1.000000,0.011288,0.008728,0.007366,0.005068,-0.000756,0.000976,0.008398,0.012416,0.009359,-0.008749,0.000000
1.000000,0.007778,0.010590,0.005935,0.006164,-0.000489,0.001138,0.008915,0.012853,0.010972,-0.007206,0.000000
1.000000,0.003384,0.010198,0.005966,0.005815,0.003598,0.001019,0.008868,0.013187,0.010313,-0.008769,0.000000
1.000000,-0.023192,0.004850,0.003263,0.004955,0.002442,0.001116,0.009668,0.014364,0.012331,-0.007463,0.000000
1.000000,0.018354,0.003523,0.005508,0.006906,0.002921,0.000632,0.009201,0.014654,0.011785,-0.008165,0.000000
1.000000,-0.009502,-0.000635,0.004047,0.005616,0.002675,0.000749,0.008286,0.015205,0.012996,-0.008988,0.000000
1.000000,-0.005646,-0.003320,0.003635,0.005033,0.002959,0.000613,0.009158,0.015910,0.013501,-0.008825,0.000000
1.000000,-0.002218,-0.004441,0.002878,0.004152,0.002930,0.000820,0.007779,0.014086,0.014723,-0.008469,0.000000
1.000000,0.002956,0.000789,0.002819,0.003900,0.003172,0.001483,0.007579,0.012207,0.013988,-0.005246,0.000000
1.000000,0.007353,-0.001411,0.001056,0.004267,0.003471,0.001547,0.007891,0.011974,0.013854,-0.004798,0.000000
1.000000,-0.007353,-0.000982,-0.000809,0.003279,0.003109,0.001606,0.008605,0.012058,0.013526,-0.003852,0.000000
1.000000,0.008573,0.001862,-0.000729,0.002603,0.003866,0.001958,0.007707,0.011243,0.014874,0.000413,0.000000
1.000000,0.000244,0.002355,-0.001043,0.002461,0.003529,0.002865,0.007928,0.009523,0.014072,-0.000116,0.000000
1.000000,-0.013749,-0.000986,-0.000099,0.001582,0.003270,0.002238,0.006093,0.011490,0.016565,-0.005135,0.000000
1.000000,0.003209,-0.001815,-0.001613,0.001947,0.004066,0.002777,0.002848,0.011894,0.016691,-0.007234,0.000000
1.000000,0.006631,0.000982,0.000000,0.002023,0.003744,0.003240,0.003929,0.011051,0.019062,-0.004475,0.000000
1.000000,0.000734,-0.000586,0.000638,0.002136,0.003568,0.003331,0.003951,0.010981,0.019153,-0.005615,0.000000
1.000000,-0.006380,-0.001911,0.000222,0.001550,0.002842,0.003446,0.004639,0.010897,0.017345,-0.004140,0.000000
1.000000,-0.019891,-0.003139,-0.002063,0.000378,0.001912,0.003221,0.005266,0.010508,0.016687,-0.005651,0.000000
1.000000,-0.015182,-0.006818,-0.004316,-0.001630,0.001406,0.003238,0.006408,0.010218,0.016328,-0.004715,0.000000
1.000000,0.015182,-0.005108,-0.002063,-0.001436,0.001498,0.002765,0.007730,0.011437,0.017585,-0.003449,0.000000
1.000000,0.009249,-0.003405,-0.001995,-0.001362,0.001070,0.002943,0.007910,0.011043,0.016192,-0.004356,0.000000
1.000000,-0.007242,-0.003577,-0.002744,-0.001894,0.000726,0.002987,0.007943,0.011718,0.017377,-0.004175,0.000000
1.000000,0.009975,0.002396,-0.000372,-0.000235,0.000931,0.003552,0.008729,0.017207,0.020206,-0.006438,0.000000
1.000000,0.002726,0.005978,-0.000420,-0.001017,0.001158,0.003960,0.008859,0.016556,0.020309,-0.006715,0.000000
1.000000,-0.007202,0.001501,-0.001803,-0.000902,0.000748,0.004040,0.009063,0.016059,0.019068,-0.006423,0.000000
1.000000,0.022916,0.004235,0.000415,0.000527,0.001563,0.004127,0.008332,0.016134,0.019014,-0.010185,0.000000
1.000000,0.002190,0.006121,0.001272,0.000747,0.001457,0.004069,0.008991,0.018557,0.019678,-0.011665,0.000000
1.000000,0.007266,0.005579,0.003988,0.000962,0.001581,0.004330,0.010073,0.019269,0.019066,-0.010131,0.000000
1.000000,0.001447,0.005323,0.005651,0.000667,0.000797,0.004654,0.010865,0.017483,0.017069,-0.008885,0.000000
1.000000,0.004328,0.007629,0.004565,0.001251,0.000565,0.004282,0.011005,0.019142,0.018001,-0.010919,0.000000
1.000000,-0.002883,0.002469,0.003352,0.000678,0.000209,0.006117,0.011676,0.021352,0.025792,-0.009687,0.000000
1.000000,0.099980,0.022028,0.014074,0.005665,0.003429,0.009527,0.014039,0.004185,0.008248,0.014888,0.000000
1.000000,0.034663,0.027507,0.016543,0.008086,0.005358,0.007658,0.007871,-0.005817,0.006002,0.018281,0.000000
1.000000,-0.006964,0.025825,0.015574,0.007577,0.004514,0.008188,0.007897,-0.005155,0.007368,0.017950,0.000000
1.000000,-0.008294,0.023301,0.015465,0.006831,0.004554,0.007603,0.007867,-0.003794,0.008503,0.017523,0.000000
