1.000000,0.027827,0.000134,0.000672,0.001667,0.003477,0.011323,0.001506,-0.007940,0.004199,0.010164,0.000000
1.000000,0.010653,0.010468,0.000199,0.003178,0.003098,0.011384,0.001891,-0.008060,0.005034,0.011212,0.000000
1.000000,-0.014677,0.007254,0.002105,0.005015,0.002998,0.010562,0.000948,-0.006349,0.005582,0.004925,0.000000
1.000000,-0.018997,0.004572,-0.002636,0.001671,0.002218,0.010893,0.002482,-0.005557,0.007620,0.007205,0.000000
1.000000,-0.009635,-0.000966,-0.003666,0.001688,0.001078,0.010306,0.001907,-0.003517,0.009402,0.005566,0.000000
1.000000,0.021212,-0.002289,-0.001077,0.002180,0.001809,0.010948,-0.000279,-0.004562,0.010152,0.003102,0.000000
1.000000,0.006748,-0.003070,0.003699,0.002694,0.002201,0.010529,0.001121,-0.001558,0.011314,0.002094,0.000000
1.000000,0.002015,0.000269,0.003761,0.002973,0.002244,0.010496,0.001332,-0.001234,0.011110,0.002129,0.000000
1.000000,0.003350,0.004738,0.004655,0.003069,0.002789,0.010894,0.001108,-0.002274,0.010577,0.003781,0.000000
1.000000,-0.006711,0.005323,0.002178,0.002591,0.002228,0.010842,-0.000115,-0.001849,0.010668,0.001384,0.000000
1.000000,-0.021096,-0.003139,-0.002714,-0.001021,0.000207,0.011225,-0.000126,-0.004703,0.011531,0.003031,0.000000
1.000000,-0.019445,-0.008377,-0.005724,-0.002762,0.000211,0.010384,-0.001239,-0.003723,0.007997,-0.002624,0.000000
1.000000,-0.015548,-0.011890,-0.005811,-0.001853,0.001406,0.010191,-0.001559,-0.003309,0.005773,-0.006554,0.000000
1.000000,0.001423,-0.012275,-0.003769,-0.003202,-0.000142,0.010126,-0.001676,-0.003013,0.005985,-0.007057,0.000000
1.000000,0.007087,-0.009516,-0.002097,-0.002881,0.000426,0.010598,-0.004170,-0.002492,0.006423,-0.008463,0.000000
1.000000,0.044206,0.003545,0.000203,-0.000437,0.001521,0.011919,0.000968,-0.005472,0.012244,0.005473,0.000000
1.000000,0.002699,0.007974,-0.000202,0.001749,0.001729,0.011800,0.001447,-0.004718,0.013129,0.005031,0.000000
1.000000,0.008054,0.012694,0.000402,0.002082,0.002116,0.011514,0.003876,-0.003579,0.010617,0.006401,0.000000
1.000000,-0.002007,0.012008,-0.000134,0.002261,0.002001,0.011338,0.004966,-0.002791,0.011202,0.006295,0.000000
