1.000000,0.015657,0.003205,0.002081,-0.000198,-0.002727,0.008828,0.008852,0.013698,0.028407,0.001245,0.000000
1.000000,-0.047346,-0.003827,-0.003937,-0.002888,-0.004889,0.008377,0.005950,0.014652,0.022156,-0.006643,0.000000
1.000000,-0.008750,-0.008015,-0.004337,-0.002678,-0.005005,0.008091,0.005614,0.015240,0.022410,-0.008774,0.000000
1.000000,0.012908,-0.004329,-0.003703,-0.002141,-0.004167,0.007737,0.003791,0.013891,0.019478,-0.011547,0.000000
1.000000,0.008452,-0.003816,-0.001467,-0.001137,-0.004260,0.006503,0.002590,0.016706,0.021091,-0.014304,0.000000
1.000000,0.011713,-0.004605,-0.000700,-0.001079,-0.004165,0.006838,0.001852,0.015582,0.020644,-0.015299,0.000000
1.000000,-0.011153,0.002634,-0.000596,-0.001943,-0.004275,0.006778,0.003840,0.014878,0.021362,-0.013362,0.000000
1.000000,0.008561,0.006096,-0.000959,-0.000955,-0.003202,0.006773,0.003898,0.014814,0.021364,-0.013659,0.000000
1.000000,0.009223,0.005359,0.000515,0.000129,-0.003062,0.007316,0.004070,0.012989,0.021063,-0.010098,0.000000
1.000000,0.014945,0.006658,0.001421,0.001264,-0.001278,0.007444,0.004303,0.012615,0.020786,-0.010028,0.000000
1.000000,-0.006534,0.003009,-0.000798,0.000641,-0.000398,0.007559,0.004602,0.011979,0.020850,-0.009240,0.000000
1.000000,0.002909,0.005821,0.004228,0.000145,-0.000516,0.007656,0.003141,0.011396,0.021102,-0.006386,0.000000
1.000000,-0.005096,0.003089,0.004593,0.000128,-0.000255,0.006924,0.002834,0.012806,0.020619,-0.007867,0.000000
1.000000,-0.006958,-0.000147,0.002606,-0.000548,-0.000559,0.006377,0.001363,0.014689,0.022713,-0.012223,0.000000
1.000000,-0.009601,-0.005056,0.000801,-0.000333,-0.000491,0.006828,0.000132,0.015746,0.024232,-0.012124,0.000000
1.000000,-0.008197,-0.005389,-0.001190,-0.000945,-0.001116,0.007443,0.000268,0.014988,0.027980,-0.012296,0.000000
1.000000,0.017798,-0.002411,0.001705,0.000554,-0.000727,0.007950,-0.001086,0.012666,0.025564,-0.013043,0.000000
1.000000,0.012418,0.001092,0.002091,0.000566,0.000061,0.007734,-0.001251,0.013074,0.027043,-0.014433,0.000000
1.000000,0.002538,0.002991,0.001422,0.000969,0.000560,0.007765,-0.001338,0.013124,0.027128,-0.014232,0.000000
1.000000,-0.017900,0.001331,-0.001862,-0.000221,0.000222,0.007721,0.000914,0.012460,0.026024,-0.012471,0.000000
1.000000,-0.002584,0.002454,-0.001467,-0.001133,-0.000062,0.007913,0.001395,0.011712,0.023710,-0.013627,0.000000
1.000000,0.003689,-0.000368,-0.001389,0.001419,-0.000366,0.007898,0.001603,0.011395,0.023217,-0.014068,0.000000
1.000000,-0.008876,-0.004627,-0.001767,0.001413,-0.000504,0.006298,0.000449,-0.009278,-0.013196,-0.020052,0.000000
1.000000,0.008139,-0.003506,-0.000258,0.001174,-0.000451,0.005979,-0.000617,-0.014535,-0.015519,-0.018194,0.000000
1.000000,-0.034486,-0.006824,-0.002746,-0.000973,-0.001137,0.006348,-0.001961,-0.015661,-0.014460,-0.017754,0.000000
1.000000,-0.007273,-0.007761,-0.002654,-0.001922,-0.001515,0.006365,-0.002081,-0.015961,-0.014637,-0.017897,0.000000
1.000000,0.010699,-0.006359,-0.003364,-0.000829,-0.000752,0.006443,-0.001276,-0.016206,-0.015967,-0.017675,0.000000
