1.000000,0.029215,0.003901,0.004883,0.002293,0.002187,0.014436,-0.004751,0.007981,-0.001207,-0.014968,0.000000
1.000000,0.014175,0.009223,0.003257,0.004180,0.001900,0.014701,-0.003631,0.008289,0.001764,-0.011768,0.000000
1.000000,0.016511,0.015081,0.005401,0.003818,0.002333,0.014997,-0.003277,0.007686,0.001448,-0.009606,0.000000
1.000000,-0.009232,0.018135,0.003024,0.004125,0.001805,0.015032,-0.003031,0.007999,0.002008,-0.009212,0.000000
1.000000,0.002494,0.010633,0.003522,0.004395,0.001337,0.016672,-0.001428,0.002919,-0.002077,-0.004923,0.000000
1.000000,-0.010823,0.002625,0.003263,0.004465,0.001486,0.016232,-0.000263,0.004110,-0.001902,-0.003475,0.000000
1.000000,0.012156,0.002221,0.005722,0.003844,0.002372,0.016410,-0.000875,0.002847,-0.002401,-0.003069,0.000000
1.000000,-0.006328,-0.002346,0.006367,0.002875,0.002189,0.016534,-0.001721,0.001839,-0.001694,-0.002627,0.000000
1.000000,-0.000984,-0.000697,0.008719,0.003985,0.001557,0.015817,-0.001118,0.003540,-0.000553,-0.005051,0.000000
1.000000,-0.007907,-0.002777,0.003928,0.003701,0.001181,0.015699,-0.000126,0.003591,-0.000277,-0.002586,0.000000
1.000000,0.019120,0.003211,0.002918,0.003900,0.002502,0.015360,-0.000218,0.006045,-0.000975,-0.004143,0.000000
1.000000,0.010038,0.002788,0.002505,0.002881,0.003621,0.015387,-0.000004,0.006067,-0.000846,-0.004211,0.000000
1.000000,-0.003599,0.003334,0.000494,0.002947,0.002710,0.015340,-0.000094,0.006169,-0.001496,-0.005351,0.000000
1.000000,0.005961,0.004723,0.002013,0.002518,0.003421,0.015203,-0.000488,0.006610,-0.000955,-0.006448,0.000000
1.000000,-0.021290,0.002046,-0.000365,0.001578,0.002809,0.015217,0.001747,0.007746,0.001264,-0.003600,0.000000
1.000000,0.016559,0.001534,0.002373,0.002818,0.003768,0.015427,0.003295,0.007069,0.001850,0.000773,0.000000
1.000000,0.015165,0.002559,0.002674,0.004198,0.003454,0.015736,0.002179,0.005273,-0.000195,0.001414,0.000000
1.000000,-0.005377,0.002204,0.002769,0.004568,0.002840,0.015815,0.001883,0.005043,-0.000134,0.001490,0.000000
1.000000,0.020486,0.005109,0.004916,0.006817,0.004295,0.016304,-0.000921,0.003265,-0.001344,0.002190,0.000000
1.000000,-0.009932,0.007380,0.004713,0.004320,0.004039,0.015785,-0.000733,0.002594,-0.004070,0.001772,0.000000
1.000000,0.011380,0.006344,0.003939,0.003429,0.003913,0.015187,0.000189,0.004321,-0.001154,0.003844,0.000000
1.000000,0.020046,0.007320,0.004940,0.003722,0.003567,0.015257,-0.000295,0.005034,-0.000189,0.004772,0.000000
1.000000,-0.002087,0.007979,0.005091,0.002792,0.003662,0.014594,-0.000675,0.005437,0.000094,0.003677,0.000000
1.000000,0.016163,0.007114,0.006111,0.004062,0.003716,0.014948,0.000105,0.009875,0.002204,0.001989,0.000000
1.000000,0.028292,0.014759,0.011069,0.005352,0.004742,0.013938,0.001069,0.011959,0.001100,0.002068,0.000000
1.000000,-0.004566,0.011570,0.008957,0.005665,0.004864,0.013940,0.001480,0.012428,0.000845,0.002588,0.000000
1.000000,0.034953,0.014551,0.010936,0.006805,0.006444,0.014024,-0.000128,0.012693,0.001584,-0.003274,0.000000
1.000000,-0.003262,0.014316,0.011147,0.006958,0.006761,0.014041,0.000866,0.016235,0.002434,-0.006847,0.000000
1.000000,-0.000389,0.011005,0.009060,0.006988,0.007565,0.014354,0.000509,0.015403,0.003385,-0.006803,0.000000
1.000000,-0.013633,0.002620,0.008690,0.006701,0.005777,0.014692,0.001301,0.013846,0.001287,-0.005442,0.000000
1.000000,0.025623,0.008658,0.010114,0.007027,0.005657,0.014439,0.001628,0.012426,-0.003958,-0.007641,0.000000
1.000000,0.003914,0.002451,0.008501,0.006720,0.005315,0.014863,0.001690,0.012140,-0.002421,-0.006602,0.000000
1.000000,0.014372,0.005977,0.010147,0.007619,0.005244,0.015051,0.001917,0.012004,-0.002049,-0.005784,0.000000
1.000000,-0.035426,-0.001030,0.004988,0.005550,0.004371,0.015122,0.002255,0.013350,-0.001706,-0.006564,0.000000
1.000000,-0.018314,-0.001966,0.000327,0.005698,0.003677,0.015374,0.002345,0.013705,-0.001165,-0.006839,0.000000
1.000000,0.011722,-0.004746,0.001956,0.005456,0.004429,0.014895,0.002978,0.013388,-0.002523,-0.008380,0.000000
1.000000,-0.047653,-0.015060,-0.006305,0.002316,0.002435,0.015361,0.003844,0.012661,-0.004391,-0.006610,0.000000
1.000000,0.026003,-0.012734,-0.003378,0.003885,0.003513,0.016735,0.003126,0.011787,-0.000291,-0.003753,0.000000
1.000000,0.014538,-0.002741,-0.001885,0.003587,0.004030,0.016420,0.003016,0.012323,0.000469,-0.003410,0.000000
1.000000,-0.002302,0.000462,-0.000752,0.003969,0.004217,0.016420,0.003052,0.012282,0.000433,-0.003564,0.000000
1.000000,-0.016994,-0.005282,-0.005014,0.002550,0.003013,0.015761,0.003847,0.017355,0.004487,-0.005196,0.000000
1.000000,-0.005594,0.003130,-0.005965,0.001268,0.002492,0.015371,0.005559,0.018815,0.006309,-0.006243,0.000000
1.000000,0.017968,0.001523,-0.005605,0.002271,0.003211,0.015864,0.006883,0.016580,0.007269,-0.006933,0.000000
1.000000,-0.000959,-0.001576,-0.002159,0.001415,0.002980,0.016403,0.005693,0.016378,0.009939,-0.007975,0.000000
1.000000,0.020099,0.002904,0.001683,0.001005,0.004360,0.016429,0.005538,0.017854,0.011111,-0.007604,0.000000
1.000000,-0.000078,0.006287,0.000503,0.001229,0.003805,0.016104,0.006162,0.017601,0.009790,-0.008054,0.000000
1.000000,0.000235,0.007453,0.005291,-0.000507,0.003308,0.016125,0.005940,0.018318,0.012057,-0.006396,0.000000
1.000000,-0.004396,0.002980,0.002252,-0.000563,0.003340,0.016372,0.007518,0.016955,0.012302,-0.005891,0.000000
1.000000,-0.006472,0.001877,0.000151,-0.000867,0.002442,0.015784,0.007240,0.017419,0.011735,-0.007107,0.000000
1.000000,0.010476,-0.000047,0.001428,0.000338,0.003122,0.015742,0.006799,0.016206,0.010550,-0.006702,0.000000
1.000000,0.013156,0.002600,0.004443,-0.000285,0.003181,0.015796,0.006506,0.018628,0.011843,-0.007681,0.000000
1.000000,-0.018104,-0.001068,0.003192,-0.001386,0.001909,0.015754,0.006297,0.018626,0.010193,-0.008081,0.000000
1.000000,-0.023666,-0.004922,-0.000971,-0.003288,0.001190,0.015142,0.007276,0.020362,0.008403,-0.013490,0.000000
1.000000,0.003542,-0.002919,-0.000521,-0.001340,0.000769,0.015016,0.007023,0.021295,0.008756,-0.014177,0.000000
1.000000,-0.021358,-0.009286,-0.004667,-0.001492,-0.000886,0.015498,0.006000,0.021533,0.008878,-0.013455,0.000000
1.000000,0.007360,-0.010445,-0.003923,-0.001710,-0.000488,0.015638,0.005613,0.021384,0.009141,-0.013487,0.000000
1.000000,-0.004983,-0.007821,-0.004444,0.000424,-0.001819,0.015406,0.005158,0.021876,0.008679,-0.013413,0.000000
1.000000,0.031833,0.003279,-0.000822,0.000715,-0.000649,0.016340,0.003046,0.021211,0.011088,-0.014291,0.000000
1.000000,0.001427,0.002856,-0.000032,0.000059,-0.000589,0.015645,0.004148,0.020995,0.009847,-0.014775,0.000000
1.000000,-0.015968,0.003934,-0.002676,-0.000624,-0.000667,0.014788,0.004481,0.022999,0.010265,-0.014839,0.000000
1.000000,-0.010843,0.000293,-0.005076,-0.000316,-0.001882,0.016160,0.003850,0.022245,0.008053,-0.015240,0.000000
1.000000,0.004627,0.002215,-0.002803,0.000195,-0.001858,0.016285,0.002145,0.020807,0.004141,-0.017220,0.000000
1.000000,-0.020867,-0.008325,-0.002523,-0.001747,-0.003033,0.016462,0.002243,0.020052,0.003585,-0.016932,0.000000
1.000000,-0.026054,-0.013821,-0.005483,-0.003002,-0.002721,0.015991,0.001118,0.018852,0.001536,-0.019990,0.000000
1.000000,0.006514,-0.009325,-0.002695,-0.003681,-0.001893,0.015832,0.001172,0.020075,0.002582,-0.019420,0.000000
1.000000,0.023254,-0.002505,-0.001106,-0.002514,-0.001509,0.015934,0.001856,0.018128,-0.000408,-0.020390,0.000000
1.000000,0.014883,-0.000454,0.000880,-0.001782,0.000576,0.016054,0.001187,0.019058,-0.000179,-0.020648,0.000000
1.000000,-0.002438,0.003232,-0.002547,-0.001684,-0.000372,0.014787,-0.000769,0.020588,-0.000810,-0.020503,0.000000
1.000000,0.005032,0.009449,-0.002186,-0.001109,-0.000689,0.015364,-0.001126,0.020236,0.001093,-0.018767,0.000000
