0.000000,0.007408,0.001097,-0.000621,-0.001409,-0.002497
1.000000,0.010218,0.002095,-0.000045,-0.001232,0.008374
2.000000,0.010375,0.001044,0.000727,-0.001248,-0.001353
3.000000,0.008607,0.002772,0.001860,-0.000993,0.007196
4.000000,0.000995,0.002490,0.001581,-0.001182,-0.006745
5.000000,0.003827,0.005618,0.001310,-0.000538,0.011662
6.000000,0.002419,0.006319,0.001492,0.000022,0.001337
7.000000,0.003490,0.006933,0.002176,0.000537,0.004000
8.000000,0.003289,0.005948,0.002799,0.000369,0.006191
9.000000,0.004726,0.002861,0.001874,0.000555,0.000441
10.000000,0.006709,0.005268,0.003182,0.001342,0.021577
11.000000,0.008842,0.005631,0.003863,0.001847,0.012002
12.000000,0.008892,0.006191,0.003617,0.002549,0.004252
13.000000,0.008374,0.005832,0.004302,0.003184,0.003600
14.000000,0.008455,0.006591,0.004540,0.003251,0.000845
15.000000,0.004435,0.005572,0.005595,0.002731,0.001477
16.000000,0.001824,0.005333,0.005826,0.002772,-0.001055
17.000000,0.001311,0.005102,0.006017,0.003151,0.001687
18.000000,-0.001613,0.003381,0.004664,0.002993,-0.011019
19.000000,-0.001441,0.003507,0.003184,0.002418,0.001703
20.000000,-0.000422,0.002006,0.003637,0.002790,0.006573
21.000000,-0.001271,0.000277,0.002954,0.002668,-0.005297
22.000000,-0.000760,0.000275,0.003233,0.002503,0.004240
23.000000,0.002919,0.000653,0.003242,0.003085,0.007377
24.000000,0.003417,0.000988,0.003789,0.003356,0.004191
25.000000,0.002102,0.000840,0.003206,0.004010,0.000000
26.000000,0.003078,0.000904,0.003118,0.004185,-0.000418
27.000000,0.003772,0.001506,0.003304,0.004513,0.007711
28.000000,0.001381,0.002150,0.002765,0.003826,-0.004578
29.000000,-0.000880,0.001268,0.002388,0.002545,-0.007116
30.000000,-0.000293,0.000905,0.001456,0.002726,0.002936
31.000000,0.000627,0.001852,0.001064,0.002587,0.004180
32.000000,-0.003392,0.000190,0.000233,0.002219,-0.012381
33.000000,-0.004599,-0.001609,-0.000478,0.001625,-0.010614
34.000000,-0.000842,-0.000861,0.000063,0.002239,0.011669
35.000000,-0.006600,-0.003446,-0.001303,0.000989,-0.025853
36.000000,-0.015654,-0.007514,-0.003305,-0.000426,-0.041093
37.000000,-0.009602,-0.006497,-0.002495,0.000037,0.017882
38.000000,-0.008145,-0.006372,-0.002111,-0.000280,-0.003329
39.000000,-0.012085,-0.006464,-0.002598,-0.000563,-0.008034
40.000000,-0.004332,-0.005466,-0.002281,-0.000852,0.012912
41.000000,0.004416,-0.005619,-0.001883,-0.001163,0.002651
42.000000,0.000972,-0.004315,-0.002062,-0.001283,0.000662
43.000000,0.001329,-0.003408,-0.002508,-0.001455,-0.001544
44.000000,0.002715,-0.004685,-0.002773,-0.001520,-0.001105
45.000000,-0.000266,-0.002299,-0.002873,-0.001635,-0.001991
46.000000,-0.000574,0.001921,-0.002796,-0.001563,0.001107
47.000000,-0.000840,0.000066,-0.003215,-0.001641,-0.000664
48.000000,-0.000265,0.000532,-0.002920,-0.001230,0.001327
49.000000,-0.001197,0.000759,-0.002852,-0.001479,-0.005765
50.000000,-0.001869,-0.001067,-0.003267,-0.001876,-0.005351
51.000000,-0.001466,-0.001020,-0.003319,-0.001596,0.003125
52.000000,0.003642,0.001401,-0.001457,-0.000908,0.024872
53.000000,0.003507,0.001621,-0.000894,-0.001132,0.000652
54.000000,0.005483,0.002143,-0.001271,-0.001134,0.004119
55.000000,0.007934,0.003032,0.000367,-0.000904,0.006900
56.000000,0.007137,0.002836,0.002378,-0.000919,-0.000860
57.000000,0.001473,0.002557,0.001312,-0.001291,-0.003447
58.000000,0.007002,0.005254,0.002893,-0.000195,0.028297
59.000000,0.009465,0.007474,0.004117,0.000590,0.016436
60.000000,0.008168,0.008051,0.003492,0.000506,0.000413
61.000000,0.004844,0.005990,0.002485,-0.000216,-0.017479
62.000000,0.006997,0.004235,0.002818,0.000440,0.007320
63.000000,0.000252,0.003627,0.002624,0.000613,-0.005433
64.000000,0.000700,0.005083,0.003613,0.000847,0.018680
65.000000,0.000947,0.004557,0.003795,0.001763,0.001644
66.000000,0.005016,0.004930,0.003883,0.003229,0.002870
67.000000,0.002526,0.004762,0.003660,0.002462,-0.005131
68.000000,0.006878,0.003565,0.004409,0.003117,0.016327
69.000000,-0.000412,0.000144,0.003809,0.002793,-0.017768
70.000000,0.005228,0.003087,0.005569,0.003357,0.029841
71.000000,0.001996,0.003506,0.004748,0.002826,-0.013288
72.000000,0.005360,0.003943,0.004089,0.003193,0.011687
73.000000,0.007743,0.007310,0.005469,0.004186,0.028243
74.000000,0.014312,0.006950,0.006016,0.004725,0.015076
75.000000,0.007189,0.006208,0.005383,0.004599,-0.005771
76.000000,0.008531,0.005263,0.005097,0.004343,-0.006582
77.000000,0.006077,0.005718,0.005240,0.004346,-0.000583
78.000000,-0.002075,0.002834,0.003199,0.003884,-0.012515
79.000000,-0.003639,0.005336,0.002740,0.004318,0.007254
80.000000,-0.001822,0.002684,0.002885,0.004607,0.003315
81.000000,-0.014580,-0.003025,0.000241,0.002157,-0.070371
82.000000,-0.017664,-0.005794,-0.000925,0.000795,-0.016004
83.000000,-0.015203,-0.008639,-0.000664,0.000766,-0.000212
