1.000000,-0.007504,0.002181,0.002226,0.004790,0.005116,0.011342,0.013117,0.010326,0.029559,0.025387,0.000000
1.000000,-0.048537,-0.007726,-0.004854,0.001449,0.001121,0.010517,0.009661,0.009322,0.020350,0.015503,0.000000
1.000000,0.010825,-0.004629,-0.004263,0.003725,0.001446,0.009967,0.009227,0.010658,0.019093,0.009858,0.000000
1.000000,-0.025010,-0.008293,-0.006568,0.002108,0.000517,0.010048,0.009969,0.011842,0.021081,0.011082,0.000000
1.000000,-0.004911,-0.015027,-0.006302,0.000424,0.000318,0.009353,0.009290,0.013891,0.022662,0.009313,0.000000
1.000000,-0.019887,-0.017504,-0.007662,-0.001345,0.000120,0.009397,0.007872,0.015640,0.025350,0.008228,0.000000
1.000000,0.006079,-0.006581,-0.007153,-0.000249,0.000672,0.008823,0.009989,0.019633,0.027004,0.007077,0.000000
1.000000,0.024997,-0.003746,-0.004188,0.000965,0.001132,0.008676,0.011069,0.020535,0.026247,0.005750,0.000000
1.000000,-0.024284,-0.003601,-0.005947,-0.000743,-0.000024,0.007625,0.011032,0.023817,0.027094,-0.000334,0.000000
1.000000,0.009220,-0.000775,-0.007901,-0.000211,0.000059,0.007652,0.012251,0.023456,0.027058,0.002137,0.000000
1.000000,-0.000353,0.003132,-0.007186,-0.002480,0.000798,0.007670,0.012451,0.023468,0.026969,0.002409,0.000000
1.000000,-0.011364,-0.000357,-0.003469,-0.004161,-0.000190,0.007100,0.011145,0.023971,0.024519,-0.000663,0.000000
1.000000,-0.001072,-0.005571,-0.004658,-0.004461,0.000931,0.006938,0.011031,0.024292,0.024010,-0.001670,0.000000
1.000000,-0.006456,-0.002005,-0.002803,-0.004685,0.000471,0.006814,0.010123,0.023981,0.024842,-0.002766,0.000000
1.000000,0.007885,-0.002272,-0.001524,-0.003913,-0.000225,0.007153,0.006913,0.023668,0.023804,-0.005550,0.000000
1.000000,0.029895,0.003778,0.003455,-0.002103,0.000255,0.007758,0.009619,0.022205,0.026306,0.001873,0.000000
1.000000,-0.039581,-0.001866,-0.001111,-0.004132,-0.000536,0.006949,0.012046,0.026259,0.030686,0.002060,0.000000
1.000000,0.009329,0.000214,-0.002678,-0.003433,-0.000249,0.006954,0.010649,0.025934,0.033020,0.000390,0.000000
1.000000,0.012423,0.003990,0.000993,-0.002477,-0.000164,0.007422,0.007723,0.023793,0.031422,0.000631,0.000000
1.000000,-0.028624,-0.003312,-0.002792,-0.005347,-0.001072,0.008844,0.011632,0.024431,0.037164,0.005332,0.000000
1.000000,0.031794,-0.002932,0.000423,-0.003382,-0.001512,0.008411,0.014882,0.025040,0.034704,0.005205,0.000000
1.000000,0.002809,0.005546,0.001840,-0.000814,-0.002161,0.008323,0.014305,0.025999,0.036723,0.006783,0.000000
1.000000,0.028346,0.009349,0.004782,0.000062,-0.001380,0.006625,0.013321,0.025979,0.035647,0.003817,0.000000
1.000000,0.006116,0.008088,0.006039,0.001618,-0.001110,0.006713,0.013904,0.028430,0.036624,0.003036,0.000000
1.000000,0.015462,0.016906,0.006797,0.002637,-0.000343,0.009533,0.014750,0.023918,0.037368,0.001148,0.000000
1.000000,0.016212,0.013789,0.005429,0.004442,0.000407,0.009453,0.014133,0.023918,0.038825,0.000335,0.000000
1.000000,-0.004276,0.012372,0.008959,0.003924,0.000232,0.009460,0.014990,0.023728,0.038018,0.002287,0.000000
1.000000,0.011144,0.008932,0.009141,0.003231,0.000758,0.009379,0.015095,0.024196,0.038229,0.002975,0.000000
1.000000,0.025424,0.012793,0.010441,0.005717,0.001829,0.008953,0.016333,0.026096,0.036167,0.003730,0.000000
1.000000,0.006651,0.011031,0.013968,0.005588,0.001092,0.008619,0.015530,0.027835,0.038224,0.002429,0.000000
1.000000,-0.015267,0.004735,0.009262,0.004842,0.000833,0.007998,0.015529,0.033184,0.045730,-0.000142,0.000000
1.000000,-0.003210,0.004948,0.008660,0.005250,0.002344,0.004672,0.014221,0.028375,0.031351,-0.001611,0.000000
1.000000,0.022573,0.007234,0.008083,0.006432,0.002735,0.005401,0.015173,0.028481,0.033837,0.001139,0.000000
1.000000,-0.025149,-0.002881,0.004956,0.005498,0.002731,0.005410,0.015229,0.028789,0.033917,0.000947,0.000000
1.000000,-0.018218,-0.007854,0.001588,0.004193,0.002287,0.006200,0.015284,0.029786,0.035932,0.000429,0.000000
1.000000,-0.001643,-0.005129,-0.000197,0.002616,0.002895,0.005726,0.015868,0.029568,0.034739,-0.001020,0.000000
1.000000,-0.025309,-0.009549,-0.002300,0.003329,0.001849,0.006161,0.016906,0.028601,0.032611,0.000915,0.000000
1.000000,0.019042,-0.010255,-0.001511,0.003815,0.001651,0.006549,0.016575,0.028066,0.033263,0.002866,0.000000
1.000000,0.065324,0.007839,0.002479,0.006460,0.004638,0.009476,0.011927,0.025914,0.033318,0.003000,0.000000
1.000000,-0.006843,0.010114,0.001130,0.007549,0.004102,0.009468,0.011936,0.026132,0.033218,0.002485,0.000000
1.000000,0.034962,0.017435,0.006153,0.007708,0.005279,0.008844,0.013699,0.021564,0.027591,0.003466,0.000000
1.000000,0.027057,0.027908,0.009180,0.008920,0.006560,0.009559,0.011483,0.015890,0.021685,0.008825,0.000000
1.000000,-0.010320,0.022036,0.005890,0.006987,0.006252,0.007835,0.007683,0.022724,0.018625,0.010267,0.000000
1.000000,-0.008632,0.007245,0.007542,0.006249,0.006179,0.008019,0.007520,0.020042,0.017192,0.011070,0.000000
1.000000,0.007149,0.010043,0.010079,0.005834,0.006155,0.007674,0.008446,0.018768,0.014714,0.008851,0.000000
1.000000,0.002964,0.003644,0.010539,0.005171,0.005257,0.007747,0.007508,0.019525,0.015583,0.008764,0.000000
1.000000,0.011183,0.000469,0.014189,0.005944,0.006949,0.007649,0.008180,0.017802,0.011449,0.006638,0.000000
1.000000,0.003506,0.003234,0.012635,0.005562,0.006755,0.007637,0.007819,0.018202,0.012089,0.006763,0.000000
1.000000,0.044490,0.013858,0.010552,0.006515,0.007824,0.008405,0.009075,0.019596,0.017377,0.010637,0.000000
1.000000,0.016872,0.015803,0.012923,0.007027,0.009340,0.008175,0.009685,0.019641,0.017014,0.011512,0.000000
1.000000,0.007650,0.016740,0.010192,0.008172,0.008536,0.007905,0.010534,0.015893,0.017506,0.013847,0.000000
1.000000,-0.003545,0.013795,0.007132,0.008156,0.008324,0.007423,0.010198,0.014159,0.014938,0.017524,0.000000
1.000000,-0.014029,0.010288,0.006761,0.006326,0.006911,0.007391,0.009990,0.014190,0.012628,0.013919,0.000000
1.000000,0.021377,0.005665,0.009762,0.008652,0.007420,0.007436,0.009720,0.014909,0.010579,0.014737,0.000000
1.000000,-0.011454,0.000000,0.007901,0.008990,0.006523,0.007490,0.009841,0.015330,0.011167,0.014350,0.000000
1.000000,-0.006880,-0.002906,0.006917,0.008728,0.005753,0.007254,0.010039,0.015214,0.010374,0.014642,0.000000
1.000000,-0.006650,-0.003527,0.005134,0.009661,0.005674,0.007392,0.009467,0.014843,0.009891,0.015183,0.000000
1.000000,-0.007254,-0.002172,0.004058,0.008346,0.005061,0.007168,0.009917,0.015106,0.009841,0.015188,0.000000
1.000000,-0.018655,-0.010179,-0.002257,0.004147,0.003591,0.006722,0.010316,0.015889,0.009058,0.015672,0.000000
1.000000,0.025075,-0.002873,-0.001436,0.005743,0.004206,0.005391,0.007423,0.011542,0.000947,0.018828,0.000000
1.000000,-0.018535,-0.005204,-0.004055,0.003068,0.004097,0.008607,0.008811,0.008923,-0.005044,0.016852,0.000000
1.000000,0.022422,0.000611,-0.001458,0.002837,0.004951,0.009433,0.006638,0.007660,0.000778,0.024455,0.000000
1.000000,0.078079,0.017677,0.007753,0.007257,0.006801,0.006210,0.002916,0.021799,0.023497,0.015113,0.000000
1.000000,0.122868,0.045982,0.017902,0.013832,0.011735,0.007226,0.006400,0.024129,0.027318,0.023706,0.000000
1.000000,-0.008881,0.039191,0.018159,0.013030,0.012046,0.007914,0.006170,0.022352,0.026931,0.022642,0.000000
1.000000,-0.023607,0.038177,0.016486,0.011702,0.011314,0.007947,0.006733,0.020486,0.029784,0.021978,0.000000
1.000000,0.000000,0.033692,0.017151,0.011143,0.012158,0.008070,0.006004,0.021533,0.030031,0.021512,0.000000
1.000000,0.015569,0.021190,0.019434,0.011746,0.012042,0.007871,0.005338,0.023847,0.029036,0.023096,0.000000
1.000000,0.013967,-0.000590,0.022696,0.010220,0.010330,0.007348,0.005932,0.021506,0.026797,0.026676,0.000000
1.000000,-0.004330,0.000320,0.019755,0.009159,0.010414,0.007304,0.005852,0.021109,0.026497,0.026754,0.000000
1.000000,-0.060239,-0.007007,0.015585,0.005765,0.007241,0.010095,0.009358,0.021760,0.032333,0.027915,0.000000
1.000000,0.002664,-0.006474,0.013609,0.006075,0.006428,0.010739,0.010837,0.021808,0.037685,0.028741,0.000000
1.000000,-0.007771,-0.011142,0.005024,0.006388,0.006513,0.011138,0.011119,0.020545,0.040529,0.032244,0.000000
1.000000,-0.026181,-0.019171,-0.009881,0.004010,0.005928,0.011027,0.009454,0.018825,0.027206,0.029134,0.000000
1.000000,0.035885,-0.011128,-0.005404,0.006377,0.006885,0.011468,0.009945,0.018229,0.026853,0.031762,0.000000
1.000000,-0.004840,-0.000049,-0.003528,0.006479,0.006625,0.011217,0.010002,0.018044,0.025642,0.031957,0.000000
1.000000,0.028696,0.005158,-0.000658,0.008247,0.007209,0.011696,0.009654,0.013194,0.020389,0.029279,0.000000
1.000000,0.032470,0.013206,0.001032,0.010233,0.008175,0.011313,0.009786,0.017007,0.021805,0.027023,0.000000
1.000000,0.023456,0.023134,0.001981,0.012339,0.007473,0.011479,0.009973,0.016452,0.021162,0.026103,0.000000
1.000000,-0.011434,0.013670,0.001271,0.010513,0.006530,0.011204,0.007355,0.018807,0.019468,0.023927,0.000000
1.000000,-0.017973,0.011043,0.005497,0.010541,0.005676,0.011552,0.004418,0.019358,0.019858,0.028172,0.000000
1.000000,-0.005756,0.004153,0.004655,0.009132,0.005602,0.011708,0.003584,0.019429,0.018205,0.028520,0.000000
1.000000,-0.031667,-0.008675,0.002266,0.003645,0.005014,0.014844,0.003059,0.020937,0.026219,0.032663,0.000000
1.000000,0.014198,-0.010526,0.006304,-0.001789,0.004775,0.015174,0.003224,0.020593,0.024184,0.030235,0.000000
1.000000,0.010518,-0.006136,0.003767,-0.000819,0.005507,0.015388,0.002706,0.020672,0.025030,0.030798,0.000000
1.000000,0.024347,0.002328,0.006686,0.001579,0.006548,0.014969,0.002822,0.021213,0.022724,0.030237,0.000000
1.000000,0.011730,0.005825,0.004989,0.002166,0.007161,0.014323,0.002889,0.020266,0.019319,0.027769,0.000000
1.000000,0.010707,0.014300,0.002813,0.001922,0.007760,0.014338,0.002655,0.020686,0.019302,0.027640,0.000000
1.000000,-0.011829,0.009095,-0.000716,0.000633,0.007987,0.014465,0.002561,0.020570,0.019727,0.027445,0.000000
1.000000,0.030949,0.013181,0.003522,0.002397,0.008183,0.013926,0.004422,0.017521,0.015113,0.026733,0.000000
1.000000,0.050716,0.018455,0.010391,0.007944,0.010491,0.011651,0.005009,0.014653,0.001604,0.023928,0.000000
1.000000,-0.006851,0.014738,0.010282,0.007469,0.009515,0.010594,0.005730,0.013548,0.000904,0.023271,0.000000
1.000000,-0.002086,0.012180,0.013240,0.007753,0.006843,0.010087,0.006426,0.012673,-0.000583,0.020638,0.000000
1.000000,-0.020458,0.010454,0.009774,0.008039,0.002066,0.010247,0.005906,0.012497,-0.000017,0.022568,0.000000
1.000000,0.026909,0.009646,0.011413,0.007590,0.003259,0.010159,0.005499,0.013389,0.001103,0.023892,0.000000
1.000000,-0.017577,-0.004013,0.007221,0.006953,0.003460,0.010832,0.004868,0.009763,-0.002259,0.025150,0.000000
1.000000,0.040746,0.005507,0.010123,0.007556,0.004818,0.011912,0.004209,0.010544,0.000529,0.029414,0.000000
1.000000,-0.051357,-0.004348,0.003916,0.003364,0.002587,0.012303,0.006370,0.009613,-0.003875,0.023008,0.000000
1.000000,0.026736,0.005091,0.007773,0.003528,0.003013,0.008450,0.012599,0.007049,-0.005626,0.024056,0.000000
