0.000000,0.005044,0.002644,0.002437,0.002949,0.023399
1.000000,0.006368,0.001429,0.002666,0.002530,0.003084
2.000000,0.008567,0.003079,0.002617,0.002763,0.008793
3.000000,0.009471,0.001970,0.002358,0.002530,-0.005066
4.000000,0.005017,0.002425,0.001982,0.001947,-0.005123
5.000000,0.001490,0.003267,0.001933,0.002188,0.005762
6.000000,0.002305,0.004336,0.002134,0.002500,0.007157
7.000000,0.000406,0.004486,0.001805,0.002359,-0.000702
8.000000,0.001606,0.005539,0.002382,0.002061,0.000935
9.000000,0.003846,0.004431,0.002551,0.002189,0.006075
10.000000,0.002736,0.002113,0.002379,0.002329,0.000216
11.000000,0.003297,0.002801,0.002115,0.002711,0.009962
12.000000,0.003709,0.002057,0.002568,0.002430,0.001356
13.000000,0.005647,0.003626,0.002798,0.002781,0.010623
14.000000,0.004159,0.004002,0.003214,0.002655,-0.001363
15.000000,0.004842,0.003789,0.003528,0.002551,0.003633
16.000000,0.003122,0.003210,0.003773,0.002493,0.001359
17.000000,0.003009,0.003359,0.003923,0.002323,0.000792
18.000000,0.001359,0.003503,0.004521,0.002755,0.002373
19.000000,0.001428,0.002794,0.003613,0.002632,-0.001015
20.000000,0.001428,0.003135,0.002624,0.002631,0.003630
21.000000,0.002644,0.002883,0.002842,0.002371,0.007442
22.000000,0.000903,0.001956,0.002007,0.002364,-0.007915
23.000000,0.001932,0.001645,0.002636,0.002414,0.007517
24.000000,0.003116,0.002272,0.003137,0.002900,0.004906
25.000000,0.001950,0.001689,0.002739,0.002915,-0.002199
26.000000,0.001723,0.002184,0.002697,0.003243,0.006306
27.000000,0.003394,0.002149,0.002754,0.003331,0.000443
28.000000,0.002466,0.002199,0.002851,0.003747,0.002875
29.000000,0.001529,0.002322,0.002558,0.003183,0.000221
30.000000,0.002608,0.002279,0.002707,0.002509,0.003196
31.000000,0.001153,0.001438,0.002161,0.002374,-0.000969
32.000000,0.002268,0.002831,0.002394,0.002281,0.006017
33.000000,-0.001641,0.000413,0.001029,0.001895,-0.016668
34.000000,-0.003294,-0.000883,0.000695,0.001797,-0.008048
35.000000,-0.001990,0.000309,0.000999,0.001929,0.009716
36.000000,-0.004034,-0.001440,0.000372,0.001318,-0.011186
37.000000,-0.005888,-0.001810,0.000169,0.001233,-0.003253
38.000000,0.000489,-0.000576,0.000812,0.001709,0.015216
39.000000,0.001943,-0.000676,0.000823,0.001480,-0.000778
40.000000,0.000400,-0.000795,0.000742,0.001540,0.001998
41.000000,0.003122,-0.000456,0.000491,0.001288,0.002426
42.000000,0.005975,0.000044,0.001437,0.001610,0.011013
43.000000,0.003478,0.001984,0.001198,0.001347,0.002732
44.000000,0.004248,0.003096,0.001107,0.001495,0.003073
45.000000,0.005728,0.003064,0.001686,0.001687,0.009398
46.000000,0.006095,0.004608,0.001584,0.001784,0.004259
47.000000,0.003965,0.004970,0.001580,0.001770,0.000365
48.000000,0.004275,0.003877,0.001651,0.001833,0.004282
49.000000,0.005117,0.004683,0.002003,0.002110,0.007280
50.000000,0.003228,0.004478,0.001842,0.001987,-0.000042
51.000000,0.001420,0.003758,0.001651,0.001580,-0.004783
52.000000,0.000600,0.002283,0.001163,0.001719,-0.003736
53.000000,0.001909,0.003092,0.002538,0.001830,0.010829
54.000000,-0.001178,0.001970,0.002533,0.001394,-0.008154
55.000000,-0.001078,0.001075,0.002070,0.001483,0.000453
56.000000,-0.001927,-0.000253,0.002178,0.000972,-0.009026
57.000000,0.000641,0.000620,0.002795,0.001260,0.009102
58.000000,-0.001206,0.000352,0.002114,0.001218,0.001598
59.000000,0.001677,0.000250,0.002466,0.001419,0.006260
60.000000,-0.000326,-0.000702,0.001888,0.000994,-0.009565
61.000000,0.001394,-0.000267,0.001745,0.001012,-0.000427
62.000000,-0.002735,-0.001047,0.000618,0.000426,-0.011541
63.000000,-0.002463,-0.001834,0.000629,0.001081,0.002957
64.000000,-0.004276,-0.001299,0.000335,0.001255,-0.002806
65.000000,-0.001049,-0.000688,0.000194,0.001150,0.006570
66.000000,0.000342,0.000868,0.000307,0.001741,0.006527
67.000000,0.004856,0.001060,0.000840,0.002217,0.011031
68.000000,0.005401,0.001469,0.000910,0.001899,0.005680
69.000000,0.005023,0.000373,0.000312,0.001769,-0.004693
70.000000,-0.000460,-0.000755,-0.000729,0.001007,-0.020845
71.000000,0.000000,0.000171,-0.000048,0.001221,0.008828
72.000000,-0.006388,-0.000766,-0.000907,0.000156,-0.020909
73.000000,-0.007888,-0.001244,-0.001539,0.000005,-0.001820
74.000000,-0.004117,0.000453,-0.000423,0.000374,0.014160
75.000000,0.001338,0.000439,-0.000124,0.000275,0.006434
76.000000,0.000830,0.000415,0.000641,0.000343,0.006286
77.000000,0.005012,-0.000688,0.000186,0.000331,0.000000
78.000000,0.008054,0.000083,0.000776,0.000634,0.013388
79.000000,0.004194,0.000038,0.000206,0.000221,-0.005137
80.000000,0.004314,0.002826,0.001036,0.000456,0.007032
81.000000,0.003848,0.002339,0.001255,0.000748,0.003957
82.000000,0.003094,0.004053,0.001644,0.000747,-0.003768
83.000000,0.001422,0.004738,0.001747,0.000553,0.005028
84.000000,0.005219,0.004707,0.002580,0.001287,0.013847
85.000000,0.004243,0.004279,0.002359,0.001343,0.002153
86.000000,0.004799,0.004324,0.002369,0.001869,0.006736
87.000000,0.006246,0.004670,0.001991,0.001681,0.003464
88.000000,0.004302,0.002862,0.001472,0.001471,-0.004690
89.000000,0.002083,0.003651,0.001845,0.001354,0.002752
90.000000,0.001530,0.002887,0.002856,0.001653,-0.000611
91.000000,0.002527,0.003663,0.003001,0.002058,0.011720
92.000000,0.002696,0.004471,0.004262,0.002586,0.004310
93.000000,0.003134,0.003718,0.004228,0.002404,-0.002503
94.000000,0.004975,0.003529,0.004118,0.002896,0.011959
95.000000,0.005117,0.003324,0.003801,0.002680,0.000099
96.000000,0.002971,0.002749,0.003536,0.002496,0.000990
97.000000,-0.000741,0.000977,0.002824,0.001653,-0.014252
98.000000,-0.000422,0.001356,0.002109,0.001434,-0.000904
99.000000,-0.003679,0.000648,0.002149,0.001446,-0.004330
100.000000,-0.002231,0.001443,0.002165,0.002385,0.007339
101.000000,-0.003602,-0.000315,0.001674,0.001896,-0.005863
102.000000,0.000841,0.000050,0.002260,0.002858,0.007964
103.000000,-0.001412,-0.000917,0.001401,0.002513,-0.012169
104.000000,-0.000728,-0.002204,0.000663,0.002011,-0.000911
105.000000,-0.002662,-0.002447,0.000438,0.001719,-0.002331
106.000000,-0.004785,-0.004194,-0.000722,0.000960,-0.016480
107.000000,-0.004708,-0.001933,-0.000478,0.001238,0.008350
108.000000,0.001271,-0.000070,0.000643,0.001383,0.017727
109.000000,0.001835,0.000553,0.000601,0.001617,0.001907
110.000000,0.000183,-0.001240,0.000102,0.001030,-0.010592
111.000000,0.001501,-0.001642,-0.000979,0.000568,-0.009888
112.000000,0.003827,-0.000441,-0.000195,0.001360,0.019978
113.000000,-0.000816,0.000227,-0.000345,0.001009,-0.005488
114.000000,0.000040,0.000937,-0.000633,0.000754,0.006190
115.000000,0.003388,0.001786,-0.000331,0.000887,0.006149
116.000000,0.002888,0.002195,-0.001000,0.000250,-0.012389
117.000000,-0.006262,-0.001218,-0.001575,-0.000725,-0.025771
118.000000,-0.005102,-0.002959,-0.001515,-0.000558,0.000311
119.000000,-0.009135,-0.004547,-0.001997,-0.001115,-0.013975
120.000000,-0.007694,-0.002153,-0.001696,-0.000650,0.013353
121.000000,-0.003791,-0.000452,-0.001047,-0.000803,0.007125
122.000000,0.003675,-0.001293,-0.000867,-0.000561,0.011560
123.000000,0.002327,-0.001388,-0.000580,-0.000692,-0.006428
124.000000,0.007462,-0.000836,0.000051,-0.000701,0.011703
125.000000,0.003920,-0.001887,-0.000051,-0.000849,-0.004360
