0.000000,0.008694,0.004614,0.006465,0.002897,0.046393
1.000000,0.010725,0.004740,0.006194,0.003292,0.005575
2.000000,0.010922,0.004522,0.004642,0.003201,0.000604
3.000000,0.013053,0.004278,0.006128,0.003048,-0.002055
4.000000,0.012055,0.006091,0.005406,0.003953,0.009756
5.000000,0.010003,0.009349,0.006477,0.005090,0.036136
6.000000,0.008402,0.009563,0.004123,0.005307,-0.002431
7.000000,0.008906,0.009914,0.004248,0.006615,0.003124
8.000000,0.010239,0.011646,0.005143,0.006590,0.004610
9.000000,0.008908,0.010481,0.005406,0.006419,0.003100
10.000000,0.000692,0.005348,0.004981,0.006093,-0.004942
11.000000,0.003264,0.005833,0.005286,0.006074,0.010429
12.000000,0.003867,0.006387,0.005454,0.005223,0.006138
13.000000,0.001352,0.005796,0.005037,0.006017,-0.007964
14.000000,0.000732,0.004820,0.005456,0.005211,0.000000
15.000000,0.002109,0.001401,0.005375,0.004785,0.001940
16.000000,0.003459,0.003362,0.006463,0.003869,0.017179
17.000000,-0.001319,0.001274,0.005594,0.003257,-0.017750
18.000000,-0.001031,0.000161,0.005904,0.003482,-0.006523
19.000000,-0.004458,-0.001863,0.004309,0.002983,-0.017138
20.000000,0.001544,0.001827,0.003587,0.003929,0.031953
21.000000,-0.004167,-0.000354,0.002740,0.003406,-0.011377
22.000000,-0.003544,-0.002432,0.001978,0.002826,-0.014637
23.000000,-0.000161,-0.000596,0.002600,0.003159,0.010395
24.000000,0.004664,0.000103,0.002461,0.003671,0.006985
25.000000,-0.005877,-0.002166,-0.000383,0.002861,-0.020752
26.000000,-0.008580,-0.006373,-0.001506,0.002184,-0.024888
27.000000,-0.005127,-0.004336,-0.001531,0.002284,0.002624
28.000000,-0.009531,-0.004846,-0.002342,0.002320,-0.011622
29.000000,-0.010903,-0.003120,-0.002491,0.001833,0.000121
30.000000,-0.005240,-0.005559,-0.001866,0.000538,0.007563
31.000000,-0.000982,-0.004781,-0.002567,0.000233,-0.003594
32.000000,0.002251,-0.001438,-0.001935,0.000839,0.018785
33.000000,0.002491,-0.003520,-0.002058,0.000560,-0.010419
34.000000,0.002942,-0.003981,-0.001939,0.000314,0.002378
35.000000,0.003556,-0.000842,-0.001504,-0.000536,0.010630
36.000000,0.002955,0.000986,-0.002693,-0.000675,-0.006601
37.000000,-0.002060,0.000095,-0.002120,-0.000989,-0.006287
38.000000,0.000997,0.001744,-0.001551,-0.000980,0.004867
39.000000,0.003274,0.003108,-0.000006,-0.000625,0.013761
40.000000,0.001101,0.002329,-0.001615,-0.000468,-0.000234
41.000000,0.005528,0.004241,-0.000270,-0.000298,0.015535
42.000000,0.008299,0.003119,0.000840,-0.000250,0.007564
43.000000,0.014678,0.007838,0.002159,0.001241,0.036763
44.000000,0.011793,0.007534,0.001777,0.001219,-0.000661
45.000000,0.015874,0.008487,0.003823,0.001826,0.020167
46.000000,0.018511,0.012020,0.006503,0.002211,0.028722
47.000000,0.015525,0.011912,0.006004,0.002557,-0.007368
48.000000,0.008700,0.011689,0.006716,0.002862,0.002638
49.000000,0.008916,0.010355,0.006732,0.003448,0.000421
50.000000,0.005051,0.010462,0.006395,0.002411,0.000842
51.000000,-0.001939,0.008286,0.006264,0.002582,-0.006228
52.000000,0.000190,0.007858,0.005488,0.003179,0.003277
53.000000,-0.000232,0.004234,0.006036,0.002851,0.000528
54.000000,-0.001353,0.003782,0.005658,0.002445,-0.005182
55.000000,-0.002520,0.001265,0.004876,0.002970,-0.004996
56.000000,-0.000998,-0.001468,0.005276,0.003846,0.001384
57.000000,0.001137,0.000663,0.006288,0.004223,0.013949
58.000000,0.002015,0.000892,0.006290,0.004775,0.004920
59.000000,0.004715,0.001681,0.006018,0.005048,0.008320
60.000000,0.008389,0.002935,0.006698,0.005242,0.013373
61.000000,0.007969,0.003486,0.005886,0.005338,-0.000716
62.000000,0.001880,0.001508,0.004683,0.004162,-0.016497
63.000000,-0.001089,0.000463,0.002349,0.004178,-0.009925
64.000000,-0.005800,-0.000542,0.001620,0.003591,-0.015235
65.000000,-0.008347,0.000021,0.000643,0.003258,0.000639
66.000000,-0.008331,-0.000181,-0.000825,0.003457,-0.000639
67.000000,0.000561,0.001220,0.000942,0.004598,0.027964
68.000000,0.005080,0.001995,0.001444,0.004859,0.012671
69.000000,0.004907,-0.000446,0.000618,0.003863,-0.016098
70.000000,-0.002250,-0.005298,-0.001182,0.002700,-0.035147
71.000000,0.002585,-0.002873,0.000306,0.002966,0.023533
72.000000,-0.008060,-0.003750,-0.001121,0.001872,-0.025258
73.000000,-0.015378,-0.005149,-0.002343,-0.000151,-0.023921
74.000000,-0.009000,-0.002046,-0.001294,0.000398,0.015793
75.000000,0.001781,-0.000235,-0.000107,0.000351,0.018757
76.000000,-0.002244,0.000170,-0.000005,-0.000493,0.003412
77.000000,0.008267,0.000104,0.000662,0.000662,0.027295
78.000000,0.013258,-0.001060,0.000468,0.000609,0.001035
79.000000,0.011543,0.001271,0.000413,0.000836,0.007216
80.000000,0.011052,0.006416,0.000559,0.001351,0.016300
81.000000,0.013637,0.005697,0.001412,0.002103,0.016337
82.000000,0.002879,0.005573,0.000912,0.001111,-0.026494
83.000000,0.008249,0.010754,0.002802,0.002022,0.027884
84.000000,0.013234,0.012388,0.005171,0.003267,0.032140
85.000000,0.009839,0.010445,0.005105,0.003411,-0.000673
86.000000,0.039477,0.026557,0.013364,0.008849,0.164527
87.000000,0.036529,0.019704,0.009904,0.007009,-0.041234
88.000000,0.032241,0.020245,0.009592,0.007060,0.006442
89.000000,0.030440,0.021837,0.011554,0.007554,0.023135
90.000000,0.027529,0.018684,0.012550,0.006601,-0.015224
91.000000,-0.004206,0.017636,0.011666,0.006820,0.005851
92.000000,0.002871,0.019700,0.012636,0.007174,-0.005851
93.000000,0.002769,0.017505,0.014129,0.007703,0.005934
94.000000,0.006658,0.018549,0.015469,0.009630,0.042580
95.000000,0.008228,0.017879,0.014162,0.009363,-0.007374
96.000000,0.007941,0.001868,0.014212,0.009532,0.004415
97.000000,0.002168,0.002519,0.011112,0.007442,-0.034717
98.000000,-0.000133,0.001318,0.010781,0.006834,-0.005572
99.000000,-0.013375,-0.003358,0.009239,0.006583,-0.023626
100.000000,-0.009810,-0.000791,0.008947,0.008103,0.010447
101.000000,-0.011235,-0.001647,0.007994,0.007228,-0.002708
102.000000,-0.002974,-0.000403,0.009648,0.008290,0.006587
103.000000,-0.009041,-0.004587,0.006459,0.007890,-0.035903
104.000000,-0.003845,-0.008610,0.004970,0.007442,0.002353
105.000000,-0.006126,-0.007968,0.004955,0.006785,-0.000958
106.000000,-0.007106,-0.009170,-0.003651,0.006418,-0.007609
107.000000,-0.002660,-0.002817,-0.000149,0.006469,0.028814
108.000000,0.003888,-0.002576,-0.000629,0.006329,-0.003161
109.000000,0.004561,0.000358,-0.001500,0.006279,0.005716
110.000000,-0.000366,-0.003246,-0.002019,0.004882,-0.025593
111.000000,-0.003561,-0.005333,-0.003490,0.003552,-0.023580
112.000000,-0.007385,-0.005023,-0.002713,0.004758,0.009694
113.000000,-0.008638,-0.002375,-0.003481,0.003514,-0.009426
114.000000,-0.006116,-0.000778,-0.004694,0.003054,0.018325
115.000000,-0.001665,-0.001016,-0.004492,0.002965,-0.003339
116.000000,0.006817,0.001628,-0.003771,-0.001892,0.018832
117.000000,-0.003951,-0.005668,-0.004243,-0.001989,-0.044146
118.000000,-0.006815,-0.007727,-0.005151,-0.002995,-0.023750
119.000000,-0.015081,-0.010598,-0.005120,-0.004533,-0.023002
120.000000,-0.012718,-0.007191,-0.005219,-0.003743,0.008477
121.000000,-0.012749,-0.002966,-0.004150,-0.003315,0.018677
122.000000,-0.002928,-0.003439,-0.004231,-0.002955,0.004959
123.000000,-0.000778,-0.003797,-0.003086,-0.003586,-0.013000
124.000000,0.004767,-0.005157,-0.002967,-0.004848,0.004722
125.000000,0.000468,-0.006125,-0.003570,-0.005036,-0.013015
126.000000,-0.002669,-0.007709,-0.003040,-0.005084,0.002990
127.000000,-0.005950,-0.004439,-0.005053,-0.004308,-0.011447
128.000000,-0.002240,-0.001509,-0.004618,-0.003937,0.005552
129.000000,0.003933,0.004350,-0.003124,-0.001964,0.035583
130.000000,0.005864,0.003166,-0.002013,-0.002424,-0.003356
