1.000000,0.029444,0.007468,0.004530,0.006212,0.007082,0.014511,0.009282,0.006202,0.000805,-0.004430,0.000000
1.000000,-0.007665,0.006041,0.001681,0.005555,0.005369,0.014351,0.008948,0.005508,-0.000577,-0.005522,0.000000
1.000000,0.014513,0.008679,0.003159,0.006295,0.005772,0.014523,0.009138,0.005144,-0.000635,-0.004158,0.000000
1.000000,0.002020,0.010993,0.004225,0.005614,0.005719,0.014295,0.008236,0.005008,-0.001420,-0.005449,0.000000
1.000000,-0.007089,0.006245,0.003622,0.004157,0.005195,0.014625,0.008557,0.004239,-0.001875,-0.004704,0.000000
1.000000,0.009105,0.002177,0.004822,0.004654,0.005717,0.014653,0.008573,0.004033,-0.002075,-0.004732,0.000000
1.000000,-0.001764,0.003357,0.004699,0.003866,0.005351,0.014731,0.009205,0.002906,-0.002016,-0.003504,0.000000
1.000000,0.005282,0.001511,0.005095,0.003845,0.005507,0.014810,0.008694,0.002146,-0.001531,-0.003541,0.000000
1.000000,-0.009579,-0.000809,0.005092,0.003678,0.003996,0.014417,0.008695,0.003363,-0.001201,-0.005780,0.000000
1.000000,0.003792,0.001367,0.003806,0.003732,0.003772,0.014388,0.009237,0.003302,-0.001129,-0.004550,0.000000
1.000000,-0.001515,-0.000757,0.000710,0.002620,0.004378,0.014398,0.009044,0.003086,-0.000982,-0.004692,0.000000
1.000000,0.008806,0.001357,0.002357,0.002019,0.004489,0.014399,0.008501,0.002924,-0.001032,-0.003934,0.000000
1.000000,0.018859,0.004073,0.002792,0.002975,0.005127,0.015888,0.009095,0.000061,-0.000315,-0.001368,0.000000
1.000000,0.027877,0.011564,0.005378,0.004801,0.005535,0.015867,0.009803,0.001109,-0.000713,-0.001383,0.000000
1.000000,-0.023952,0.006015,0.003691,0.003656,0.004002,0.015521,0.013575,0.001670,0.000822,0.002078,0.000000
1.000000,0.009989,0.008316,0.003780,0.004301,0.004362,0.016192,0.014460,0.000639,0.004567,0.004066,0.000000
1.000000,0.000485,0.006652,0.004004,0.004352,0.003912,0.016100,0.014598,0.000919,0.004792,0.004612,0.000000
1.000000,-0.003155,0.002249,0.003161,0.004128,0.003617,0.016188,0.014836,0.000789,0.003896,0.005390,0.000000
1.000000,0.005575,-0.002212,0.004676,0.004884,0.004011,0.016111,0.015768,0.001961,0.004984,0.006157,0.000000
1.000000,-0.024965,-0.002414,0.001800,0.002803,0.003088,0.016212,0.016444,0.001899,0.005236,0.006810,0.000000
1.000000,0.005191,-0.003374,0.002471,0.001591,0.002570,0.016062,0.015663,0.002587,0.007768,0.007973,0.000000
1.000000,0.023393,0.001208,0.003930,0.003144,0.002656,0.016206,0.015090,0.003392,0.008597,0.008900,0.000000
1.000000,-0.012603,-0.000682,0.000784,0.001788,0.002245,0.015777,0.014835,0.002805,0.007329,0.008062,0.000000
1.000000,0.007290,-0.000339,-0.001275,0.002051,0.002776,0.015214,0.014149,-0.002332,0.004619,0.010229,0.000000
1.000000,0.000968,0.004848,0.001217,0.002454,0.002843,0.013849,0.013801,-0.000126,0.004218,0.011114,0.000000
1.000000,0.005548,0.004919,0.000773,0.002276,0.003125,0.013778,0.013576,0.000259,0.005340,0.010798,0.000000
1.000000,0.012431,0.002727,0.001967,0.002986,0.003557,0.013825,0.013391,0.000255,0.005123,0.009276,0.000000
1.000000,0.001899,0.005627,0.002473,0.002817,0.003576,0.013809,0.013608,0.001051,0.005339,0.008760,0.000000
1.000000,0.006147,0.005399,0.002530,0.003603,0.004099,0.014109,0.013896,0.000893,0.005611,0.009487,0.000000
1.000000,0.008682,0.006942,0.005895,0.003848,0.003834,0.013424,0.012239,0.004508,0.009846,0.006816,0.000000
1.000000,-0.032292,-0.000626,0.002146,0.002309,0.001776,0.014282,0.011654,0.003569,0.014359,0.012433,0.000000
1.000000,-0.000483,-0.003209,-0.000241,0.001844,0.002015,0.013456,0.011343,0.002498,0.010825,0.011949,0.000000
1.000000,0.031839,0.002779,0.004203,0.002493,0.002593,0.014137,0.012161,0.001992,0.012151,0.014921,0.000000
1.000000,-0.039838,-0.006418,-0.000510,-0.000892,0.001198,0.014832,0.014340,0.004632,0.012698,0.014387,0.000000
1.000000,-0.004390,-0.009033,-0.001046,0.000086,0.001287,0.015338,0.013741,0.004931,0.014854,0.015019,0.000000
1.000000,0.014801,0.000386,-0.000120,0.000326,0.001477,0.015218,0.014015,0.004600,0.014112,0.014423,0.000000
1.000000,-0.044572,-0.008432,-0.005821,-0.001927,0.000050,0.016133,0.014052,0.005265,0.013217,0.015862,0.000000
1.000000,0.008026,-0.013195,-0.005208,-0.001368,0.000142,0.016766,0.013866,0.005188,0.015680,0.015884,0.000000
1.000000,0.020767,-0.001074,-0.003746,-0.000608,0.001153,0.017097,0.011275,0.005974,0.018277,0.017108,0.000000
1.000000,0.014815,0.002767,-0.003133,0.001381,0.001521,0.017109,0.011565,0.005228,0.018156,0.016738,0.000000
