0.000000,0.002809,0.001830,0.001558,0.005360,-0.010406
1.000000,0.008730,0.004012,0.003365,0.005278,0.028190
2.000000,0.009479,0.004811,0.003416,0.003818,-0.004076
3.000000,0.007339,0.004164,0.003265,0.004119,0.001361
4.000000,0.004639,0.004835,0.003166,0.004467,0.008125
5.000000,0.012436,0.007623,0.004416,0.005497,0.028583
6.000000,0.009273,0.009002,0.005322,0.005678,0.012374
7.000000,0.014442,0.011961,0.006195,0.005174,0.021768
8.000000,0.014928,0.011134,0.006313,0.005251,0.003793
9.000000,0.007413,0.006026,0.005055,0.004368,-0.029452
10.000000,0.002992,0.007714,0.004772,0.003610,0.006477
11.000000,0.006245,0.007759,0.005885,0.004830,0.028637
12.000000,0.000380,0.007411,0.006111,0.004747,-0.007557
13.000000,0.000881,0.007905,0.006035,0.004812,0.006301
14.000000,0.006520,0.006967,0.005901,0.004433,-0.001257
15.000000,0.007103,0.005047,0.006335,0.004627,0.009390
16.000000,0.003359,0.004802,0.006902,0.005149,0.009919
17.000000,0.008175,0.004277,0.008119,0.005556,0.016519
18.000000,0.003980,0.002431,0.006782,0.005019,-0.014670
19.000000,0.001753,0.004137,0.005081,0.004749,-0.012392
20.000000,-0.000749,0.003177,0.005446,0.004240,-0.003122
21.000000,-0.005758,-0.001199,0.003280,0.003524,-0.015123
22.000000,-0.007922,0.000126,0.003769,0.004116,0.005698
23.000000,-0.003604,0.000188,0.004047,0.004086,0.006920
24.000000,-0.002257,-0.000252,0.003357,0.003850,-0.005659
25.000000,0.004820,0.002035,0.003541,0.004902,0.032261
26.000000,0.006004,0.000123,0.002463,0.004642,-0.009200
27.000000,0.004371,-0.001775,0.001251,0.004821,-0.002468
28.000000,0.004096,0.000246,0.001338,0.004603,0.005544
29.000000,0.005963,0.001853,0.002995,0.004005,0.003679
30.000000,-0.000244,0.002288,0.002732,0.004393,0.001223
31.000000,0.003542,0.004773,0.001787,0.003778,0.009732
32.000000,-0.001612,0.001379,0.000753,0.002972,-0.028240
33.000000,0.003652,0.003874,0.002031,0.003989,0.031865
34.000000,0.019573,0.012768,0.006258,0.006494,0.083285
35.000000,0.009315,0.004535,0.003285,0.003873,-0.050067
36.000000,0.007951,0.005747,0.002935,0.003557,0.002913
37.000000,0.012432,0.005410,0.001817,0.002637,-0.005834
38.000000,0.005708,0.004680,0.002463,0.002452,-0.001757
39.000000,-0.009547,0.005013,0.003433,0.003668,0.007009
40.000000,-0.001170,0.004072,0.003180,0.003179,-0.008182
41.000000,0.001507,0.004729,0.004751,0.002768,0.016298
42.000000,0.006901,0.009667,0.005523,0.003724,0.021138
43.000000,0.005549,0.005629,0.004751,0.003230,-0.008516
44.000000,0.007203,-0.001172,0.005798,0.003781,0.015276
45.000000,0.009624,0.004227,0.004381,0.003599,0.003923
46.000000,0.006028,0.003768,0.004757,0.003213,-0.001679
47.000000,0.003252,0.005077,0.005243,0.002904,0.007257
48.000000,0.005400,0.005475,0.005077,0.003467,0.002222
49.000000,0.007386,0.007294,0.006154,0.004720,0.025207
50.000000,0.005951,0.007787,0.005930,0.004716,-0.003252
51.000000,0.006937,0.006483,0.005606,0.005328,0.003252
52.000000,0.006134,0.004693,0.007180,0.005246,0.003241
53.000000,0.003411,0.004406,0.005017,0.004636,-0.011391
54.000000,-0.002614,0.002386,0.000607,0.004661,-0.004922
55.000000,-0.003837,0.001057,0.002642,0.003273,-0.009364
56.000000,-0.006378,0.000280,0.002024,0.003265,-0.009452
57.000000,-0.003812,0.001161,0.003119,0.003883,0.016071
58.000000,-0.002525,0.000443,0.002959,0.003532,-0.004960
