1.000000,0.043015,0.007979,0.005175,0.001961,0.002692,0.010520,0.009288,0.011511,-0.009674,-0.000195,0.000000
1.000000,-0.002975,0.007785,0.003470,0.002080,0.002117,0.010480,0.009444,0.010988,-0.009730,0.000119,0.000000
1.000000,0.014239,0.012694,0.003571,0.002759,0.002213,0.010146,0.009197,0.011818,-0.010640,-0.003444,0.000000
1.000000,-0.004872,0.011045,0.002756,0.002281,0.002475,0.010075,0.008796,0.011454,-0.011370,-0.004065,0.000000
1.000000,-0.016271,0.006627,0.002116,0.001959,0.000830,0.010317,0.009030,0.011289,-0.011124,-0.003704,0.000000
1.000000,-0.002161,-0.002408,0.002786,0.001560,0.001271,0.010310,0.009049,0.011312,-0.011117,-0.003680,0.000000
1.000000,0.000649,-0.001683,0.003051,0.001004,0.001481,0.010110,0.010252,0.012398,-0.010399,-0.003533,0.000000
1.000000,-0.011304,-0.006792,0.002951,0.000583,0.000670,0.010650,0.006628,0.007697,-0.007224,-0.002411,0.000000
1.000000,0.010656,-0.003686,0.003679,0.001840,0.000936,0.010856,0.006991,0.006750,-0.007071,-0.000244,0.000000
1.000000,0.005393,0.000646,0.003637,0.002357,0.001049,0.010916,0.006030,0.006835,-0.007220,-0.002455,0.000000
1.000000,-0.000861,0.000906,-0.000751,0.002212,0.001057,0.010821,0.006924,0.008201,-0.008010,-0.002004,0.000000
1.000000,0.007936,0.002364,0.000340,0.001905,0.001500,0.010858,0.007299,0.008254,-0.007822,-0.002207,0.000000
1.000000,-0.006215,0.003382,-0.001705,0.000933,0.001271,0.011651,0.007445,0.006758,-0.008943,-0.003378,0.000000
1.000000,0.010478,0.003346,-0.000170,0.001293,0.001464,0.012027,0.008199,0.005139,-0.010221,-0.000439,0.000000
1.000000,-0.019547,-0.001642,-0.000498,0.000809,0.001140,0.011604,0.011598,0.005236,-0.009504,0.002276,0.000000
1.000000,-0.091954,-0.019860,-0.009477,-0.003346,-0.002119,0.010064,0.002555,0.009562,-0.014886,-0.022983,0.000000
1.000000,0.006400,-0.020167,-0.008902,-0.002925,-0.002298,0.010068,0.002733,0.009791,-0.014533,-0.023701,0.000000
1.000000,0.000000,-0.018925,-0.007771,-0.002410,-0.002202,0.009999,0.003741,0.010160,-0.015855,-0.022855,0.000000
1.000000,-0.003551,-0.021730,-0.009192,-0.002756,-0.001838,0.010209,0.002198,0.008785,-0.016988,-0.023152,0.000000
1.000000,-0.012408,-0.020302,-0.010972,-0.003668,-0.002086,0.010098,0.002943,0.008450,-0.017850,-0.022676,0.000000
1.000000,-0.006020,-0.003116,-0.011488,-0.006119,-0.002354,0.010250,0.002146,0.008148,-0.017601,-0.022851,0.000000
1.000000,0.003857,-0.003624,-0.011896,-0.005778,-0.002695,0.010050,0.001766,0.008869,-0.015552,-0.021422,0.000000
1.000000,-0.004824,-0.004589,-0.011757,-0.006731,-0.003297,0.009373,0.001347,0.006476,-0.020070,-0.022973,0.000000
1.000000,0.014164,-0.001046,-0.011388,-0.005779,-0.002934,0.009530,0.001236,0.006856,-0.019669,-0.023294,0.000000
1.000000,0.013496,0.004135,-0.008084,-0.004291,-0.002155,0.009738,0.001802,0.006709,-0.019947,-0.023671,0.000000
1.000000,0.003287,0.005996,0.001440,-0.004018,-0.001750,0.009630,0.001430,0.007253,-0.018234,-0.024189,0.000000
1.000000,0.004677,0.006160,0.001268,-0.003817,-0.001528,0.009636,0.001886,0.007151,-0.018680,-0.023196,0.000000
1.000000,0.011137,0.009352,0.002382,-0.002695,-0.000813,0.009489,0.002053,0.007912,-0.018318,-0.021860,0.000000
1.000000,0.015795,0.009679,0.004316,-0.002438,-0.000399,0.008568,0.001739,0.008973,-0.019732,-0.023470,0.000000
1.000000,0.001589,0.007297,0.005716,-0.002628,-0.000540,0.007995,0.000351,0.012026,-0.016195,-0.025695,0.000000
1.000000,0.004525,0.007545,0.006770,-0.002359,-0.001823,0.007585,0.000362,0.015415,-0.011563,-0.027432,0.000000
1.000000,-0.003618,0.005885,0.006023,-0.002937,-0.001844,0.007247,0.000164,0.014361,-0.013209,-0.027046,0.000000
1.000000,0.005648,0.004788,0.007070,-0.002343,-0.002131,0.007800,0.000951,0.014992,-0.010414,-0.025327,0.000000
1.000000,-0.015437,-0.001459,0.004110,-0.003639,-0.002483,0.007521,-0.000176,0.011562,-0.011267,-0.023514,0.000000
1.000000,-0.000687,-0.001914,0.002692,-0.002696,-0.001963,0.005644,0.000255,0.009497,-0.016817,-0.023138,0.000000
1.000000,-0.023863,-0.007591,-0.000023,0.000708,-0.002687,0.004150,0.000908,0.011390,-0.016450,-0.025550,0.000000
1.000000,-0.020849,-0.011038,-0.002576,-0.000654,-0.003403,0.004262,0.000912,0.011471,-0.016559,-0.025374,0.000000
