1.000000,0.029522,0.018423,0.006614,0.002613,0.003364,0.016104,-0.004824,-0.002809,0.019404,0.012807,0.000000
1.000000,0.013724,0.017689,0.007058,0.003452,0.003105,0.016366,-0.004275,-0.001678,0.021671,0.014602,0.000000
1.000000,-0.011544,0.014131,0.004756,0.002875,0.001789,0.016399,-0.004412,-0.001918,0.023095,0.016138,0.000000
1.000000,0.002175,0.015502,0.007127,0.004268,0.003295,0.016253,-0.005207,-0.002591,0.021710,0.014916,0.000000
1.000000,-0.017531,0.003269,0.007575,0.000817,0.000371,0.015696,-0.005754,-0.000480,0.023655,0.013279,0.000000
1.000000,-0.002213,-0.003078,0.007672,0.001881,0.000596,0.015685,-0.005887,-0.000216,0.023997,0.013198,0.000000
1.000000,-0.014132,-0.008649,0.004520,0.000755,0.001428,0.016037,-0.004826,-0.004157,0.023711,0.016648,0.000000
1.000000,-0.000749,-0.006490,0.003820,0.000946,0.000861,0.016253,-0.006291,-0.006000,0.024973,0.017214,0.000000
1.000000,0.017094,-0.003506,0.005998,0.003274,0.000770,0.016553,-0.005981,-0.007194,0.025000,0.019774,0.000000
1.000000,0.005145,0.001029,0.002149,0.002867,0.001551,0.016549,-0.004344,-0.007581,0.025038,0.023221,0.000000
1.000000,-0.011800,-0.000888,-0.001983,0.002315,0.001081,0.016686,-0.004123,-0.008438,0.025202,0.024028,0.000000
1.000000,0.016189,0.005176,-0.001737,0.002661,0.001723,0.016815,-0.004275,-0.008684,0.025712,0.025341,0.000000
1.000000,0.005822,0.006490,-0.000000,0.002378,0.001917,0.017853,-0.004134,-0.010633,0.023812,0.023079,0.000000
1.000000,0.025789,0.008229,0.002361,0.004744,0.003633,0.018493,-0.001815,-0.012071,0.020988,0.028292,0.000000
1.000000,0.002119,0.007624,0.004327,0.005951,0.001987,0.018196,-0.001203,-0.012862,0.019799,0.027979,0.000000
1.000000,-0.014215,0.007141,0.003126,0.005399,0.002296,0.017604,-0.004024,-0.011382,0.017426,0.020204,0.000000
1.000000,-0.004304,0.003042,0.004109,0.004315,0.001873,0.017347,-0.003430,-0.010325,0.018468,0.020943,0.000000
1.000000,0.040160,0.009910,0.008200,0.006010,0.003364,0.016349,-0.000526,-0.007607,0.019122,0.018956,0.000000
1.000000,0.039274,0.012607,0.010418,0.008208,0.005655,0.016095,0.003340,-0.002301,0.024158,0.022906,0.000000
1.000000,-0.000664,0.012050,0.009837,0.005993,0.005190,0.014193,0.000320,-0.003753,0.015613,0.018393,0.000000
1.000000,0.009917,0.016877,0.012009,0.005013,0.005547,0.013718,0.001633,-0.002525,0.016903,0.019675,0.000000
1.000000,0.020190,0.021775,0.012409,0.005336,0.005910,0.013955,0.001584,-0.002597,0.015837,0.019137,0.000000
1.000000,-0.063207,0.001102,0.005506,0.002753,0.003421,0.015627,0.002536,-0.004079,0.014326,0.021826,0.000000
1.000000,0.021068,-0.002539,0.005034,0.003698,0.004841,0.017291,0.005750,0.015208,0.023710,0.014321,0.000000
1.000000,-0.001346,-0.002676,0.004687,0.004507,0.005530,0.017269,0.005676,0.015218,0.023749,0.014368,0.000000
1.000000,0.018680,-0.000923,0.007977,0.005552,0.006259,0.017134,0.004398,0.014927,0.026323,0.012696,0.000000
1.000000,0.006588,-0.003644,0.009066,0.006588,0.005898,0.017143,0.004164,0.014969,0.026458,0.011922,0.000000
1.000000,-0.009235,0.007151,0.004126,0.006163,0.005382,0.017224,0.004462,0.015944,0.026602,0.009870,0.000000
1.000000,-0.001326,0.002672,0.000066,0.005242,0.005494,0.016753,0.003420,0.015589,0.026775,0.008090,0.000000
1.000000,0.000000,0.002941,0.000133,0.004985,0.004040,0.016284,0.002275,0.018158,0.029668,0.006282,0.000000
1.000000,0.001989,-0.000397,-0.000660,0.005674,0.003122,0.016799,0.002295,0.013520,0.022978,0.008348,0.000000
1.000000,-0.045385,-0.010792,-0.007218,0.002596,0.001152,0.018801,0.003581,0.020706,0.033050,0.005170,0.000000
1.000000,0.071531,0.005362,0.006256,0.005881,0.003921,0.021576,0.007250,0.021480,0.043129,0.015395,0.000000
1.000000,-0.056400,-0.005653,-0.001491,0.001772,0.001968,0.023286,0.011804,0.020467,0.042466,0.019141,0.000000
1.000000,-0.017212,-0.009096,-0.003077,0.000805,0.001979,0.020956,0.013325,0.018430,0.034228,0.018113,0.000000
1.000000,0.010363,-0.007421,-0.003909,0.002034,0.002398,0.020917,0.013276,0.018622,0.034466,0.018169,0.000000
1.000000,0.029125,0.007481,-0.001655,0.003705,0.003840,0.016626,0.011568,0.017435,0.041228,0.009534,0.000000
1.000000,-0.012089,-0.009243,-0.001941,0.001093,0.003462,0.015819,0.012146,0.018299,0.039435,0.006463,0.000000
1.000000,0.020730,0.006183,0.000265,0.000166,0.003583,0.016228,0.010543,0.018474,0.040640,0.007040,0.000000
1.000000,-0.003979,0.008830,-0.000133,0.000000,0.003279,0.016231,0.010185,0.018884,0.040993,0.008562,0.000000
1.000000,-0.050419,-0.003326,-0.005374,-0.003017,0.001992,0.015972,0.009818,0.027174,0.048946,0.006222,0.000000
1.000000,0.006270,-0.007898,-0.000208,-0.003713,0.001661,0.016179,0.009455,0.024638,0.046473,0.008800,0.000000
1.000000,0.003466,-0.004787,-0.007015,-0.000379,0.001583,0.015640,0.009216,0.025653,0.045853,0.008138,0.000000
1.000000,0.006209,-0.007691,-0.000754,-0.001122,0.000930,0.016332,0.007530,0.027082,0.050799,0.006051,0.000000
1.000000,0.034475,-0.000000,0.004415,0.000669,0.002008,0.015103,0.010498,0.027940,0.045820,-0.001063,0.000000
1.000000,0.001991,0.010482,0.003578,-0.000166,0.002549,0.014726,0.011878,0.027071,0.043816,-0.001431,0.000000
1.000000,-0.019418,0.005345,-0.001276,-0.001466,0.002045,0.014454,0.013235,0.024529,0.041182,0.000329,0.000000
1.000000,0.015431,0.007738,0.001476,-0.000232,0.001220,0.014659,0.013660,0.024434,0.043396,0.001207,0.000000
1.000000,-0.024942,0.001507,-0.003092,-0.001413,-0.000920,0.013373,0.012567,0.024365,0.039686,-0.002695,0.000000
1.000000,-0.015131,-0.008414,-0.004207,-0.002170,-0.001402,0.013566,0.009690,0.019121,0.035228,-0.002396,0.000000
1.000000,0.021934,-0.004425,0.003028,-0.001173,-0.001002,0.013656,0.009256,0.022430,0.036779,-0.003805,0.000000
1.000000,-0.017094,-0.003961,0.000692,0.000242,-0.002245,0.014403,0.009321,0.025490,0.037144,-0.011315,0.000000
1.000000,0.002067,-0.006633,0.000552,-0.003231,-0.000069,0.014676,0.008842,0.024705,0.037581,-0.009444,0.000000
1.000000,-0.009682,-0.003581,-0.001037,-0.000895,-0.001094,0.013930,0.006939,0.031412,0.037528,-0.012880,0.000000
1.000000,-0.045495,-0.009654,-0.009034,-0.002309,-0.002565,0.014335,0.007471,0.033951,0.041036,-0.015044,0.000000
1.000000,-0.011705,-0.016382,-0.010404,-0.003413,-0.003578,0.013788,0.009680,0.035097,0.040553,-0.015288,0.000000
1.000000,-0.017818,-0.016526,-0.010243,-0.005760,-0.004392,0.015233,0.009148,0.031720,0.040403,-0.013416,0.000000
1.000000,0.036769,-0.009586,-0.008110,-0.003317,-0.002858,0.016429,0.006608,0.030571,0.041963,-0.013947,0.000000
1.000000,-0.005067,-0.008663,-0.006122,-0.004607,-0.002983,0.017324,0.005235,0.030715,0.043559,-0.013439,0.000000
1.000000,-0.017570,-0.003078,-0.006366,-0.005286,-0.003569,0.016595,0.005145,0.031605,0.042957,-0.013138,0.000000
1.000000,0.005157,0.000294,-0.008044,-0.002508,-0.003463,0.016074,0.002779,0.032665,0.044530,-0.012044,0.000000
1.000000,0.005861,0.005030,-0.005748,-0.002528,-0.001755,0.016398,0.000225,0.030628,0.040887,-0.012933,0.000000
1.000000,0.023106,0.002297,-0.003644,-0.001546,-0.003369,0.015580,-0.000428,0.034156,0.044769,-0.014692,0.000000
