1.000000,-0.023042,-0.000698,0.005264,0.003437,0.004175,0.005772,0.030329,0.003234,0.031957,0.020465,0.000000
1.000000,0.010054,0.003884,0.005535,0.004695,0.002254,0.005645,0.030255,0.002400,0.031089,0.020067,0.000000
1.000000,0.012988,0.007899,0.008432,0.004777,0.003707,0.006253,0.030917,0.001098,0.030982,0.024987,0.000000
1.000000,-0.025376,0.003431,0.005400,0.003320,0.002368,0.006635,0.032287,0.000952,0.031733,0.026896,0.000000
1.000000,0.013921,-0.002291,-0.001145,0.003954,0.002470,0.006641,0.032298,0.000018,0.030393,0.027339,0.000000
1.000000,0.010862,0.004490,0.001896,0.004229,0.003165,0.006963,0.031341,-0.000709,0.030477,0.026203,0.000000
1.000000,0.016289,0.005737,0.004811,0.004202,0.003662,0.006927,0.027617,0.001998,0.029393,0.021633,0.000000
1.000000,-0.024539,-0.001769,0.003065,0.004266,0.002396,0.006826,0.028200,0.003227,0.028702,0.022395,0.000000
1.000000,0.002101,0.003727,0.003579,0.004252,0.002960,0.005976,0.028842,0.005308,0.029989,0.019317,0.000000
1.000000,0.003057,0.001554,-0.000369,0.003796,0.003271,0.005918,0.030411,0.005069,0.030143,0.022796,0.000000
1.000000,0.000263,-0.000566,0.001962,0.003613,0.002945,0.005644,0.031436,0.007866,0.028867,0.022595,0.000000
1.000000,0.012493,-0.001325,0.002206,0.003871,0.003865,0.005712,0.030261,0.007412,0.029030,0.024807,0.000000
1.000000,-0.006795,0.002224,0.000228,0.004330,0.003260,0.007448,0.030481,0.004154,0.025714,0.020792,0.000000
1.000000,0.013544,0.004512,0.004120,0.004760,0.003587,0.006418,0.028935,0.009258,0.028891,0.012836,0.000000
1.000000,-0.014681,0.000965,0.001259,0.000057,0.003056,0.007574,0.023551,0.010885,0.030658,0.010302,0.000000
1.000000,0.006441,0.002200,0.000817,0.001357,0.003092,0.007033,0.022367,0.011849,0.027846,0.007313,0.000000
1.000000,-0.007124,-0.001723,-0.001524,0.001643,0.002293,0.007168,0.021783,0.010939,0.026764,0.007955,0.000000
1.000000,0.008615,0.001359,0.001791,0.002428,0.003441,0.007066,0.022810,0.011383,0.025601,0.008634,0.000000
1.000000,-0.006795,-0.002709,0.000902,0.002240,0.003135,0.006975,0.023506,0.012035,0.026149,0.008821,0.000000
1.000000,0.003403,0.000908,0.000936,0.000284,0.002843,0.007654,0.019877,0.013832,0.031042,0.006650,0.000000
1.000000,0.004520,0.000524,0.001362,0.001662,0.002863,0.007196,0.018588,0.015652,0.036815,0.009499,0.000000
