0.000000,0.008237,0.004025,0.004158,0.002902,-0.019315
1.000000,0.009167,0.006073,0.005267,0.003348,0.015570
2.000000,0.012987,0.004565,0.004759,0.003253,0.003965
3.000000,0.009331,0.006169,0.004419,0.003010,0.003073
4.000000,-0.000308,0.006107,0.004118,0.002985,-0.004833
5.000000,0.001563,0.004900,0.002931,0.002782,-0.009959
6.000000,-0.000663,0.004252,0.003556,0.002585,0.004439
7.000000,-0.001323,0.005832,0.003494,0.002440,0.000664
8.000000,-0.002425,0.003453,0.003372,0.002678,-0.002437
9.000000,-0.002036,-0.001172,0.002732,0.002582,-0.002888
10.000000,0.002212,0.001887,0.002956,0.003401,0.011282
11.000000,0.003903,0.001620,0.003847,0.004051,0.012895
12.000000,0.007599,0.003138,0.003851,0.004219,0.019142
13.000000,0.006890,0.002232,0.004201,0.003690,-0.005983
14.000000,0.007424,0.002694,0.004400,0.003643,-0.000214
15.000000,0.004093,0.003153,0.004026,0.003005,-0.005373
16.000000,0.000650,0.002277,0.003264,0.003129,-0.004320
17.000000,-0.002013,0.002793,0.004312,0.003260,0.005827
18.000000,-0.001247,0.002821,0.003137,0.003189,-0.002154
19.000000,-0.000343,0.003541,0.001184,0.003001,0.004304
20.000000,0.005820,0.004957,0.003422,0.003623,0.025441
21.000000,0.002067,0.001359,0.001489,0.003017,-0.023082
22.000000,0.001073,-0.000470,0.001334,0.002411,0.000857
23.000000,0.001675,0.000214,0.001223,0.002872,0.000856
24.000000,-0.000301,-0.000322,0.001186,0.002826,-0.005576
25.000000,-0.004402,0.000709,0.001931,0.002920,0.004934
26.000000,0.000556,0.001312,0.001794,0.002614,0.001710
27.000000,-0.000815,0.000129,0.001461,0.002918,-0.006000
28.000000,-0.005595,-0.001960,0.000431,0.001438,-0.023044
29.000000,-0.007493,-0.003897,-0.000178,-0.000510,-0.015068
30.000000,-0.005907,-0.005155,-0.000099,0.000563,0.012866
31.000000,-0.005853,-0.002648,-0.000645,0.000110,0.001982
32.000000,-0.006865,-0.003840,-0.002155,-0.000391,-0.011060
33.000000,-0.003774,-0.004685,-0.002235,-0.000746,-0.007591
34.000000,0.005635,-0.000929,-0.000626,0.000481,0.031980
35.000000,-0.000928,-0.003417,-0.001354,0.000148,-0.019950
36.000000,0.002362,-0.001746,-0.000217,0.000614,0.018430
37.000000,0.008150,0.000643,0.000386,0.001188,0.017883
38.000000,0.013014,0.004620,0.001330,0.001827,0.016729
39.000000,0.009330,0.007483,0.001793,0.002375,0.013557
40.000000,0.014806,0.006939,0.000892,0.002247,0.007430
41.000000,0.015151,0.008756,0.003054,0.002489,0.020153
42.000000,0.012298,0.010224,0.003192,0.001971,0.003621
43.000000,0.008389,0.010702,0.003009,0.002077,-0.002815
44.000000,0.006000,0.007665,0.003368,0.002138,0.001610
45.000000,0.005076,0.009941,0.003262,0.002411,0.002811
46.000000,0.000242,0.007696,0.002975,0.002421,-0.004018
47.000000,0.000080,0.006189,0.003416,0.002320,0.002814
48.000000,0.001205,0.004797,0.004708,0.002486,0.002806
49.000000,0.000321,0.003161,0.005322,0.002249,-0.002806
50.000000,0.000321,0.002698,0.004819,0.001494,0.002806
51.000000,0.002481,0.001361,0.005059,0.002490,0.006782
