1.000000,0.089440,0.024640,0.006460,-0.004736,0.001282,0.015680,0.019866,-0.035540,-0.013730,-0.003255,0.000000
1.000000,0.028120,0.027577,0.011756,-0.003330,0.002092,0.015864,0.021961,-0.037284,-0.010088,0.002198,0.000000
1.000000,-0.002687,0.029935,0.010785,0.008430,0.002034,0.015541,0.021662,-0.036542,-0.010465,-0.000800,0.000000
1.000000,-0.083187,0.013298,0.005304,0.003848,-0.001212,0.016544,0.027413,-0.031155,0.000202,0.008116,0.000000
1.000000,0.013553,0.009048,0.006762,0.003639,-0.000854,0.015017,0.025928,-0.027794,0.002022,0.004762,0.000000
1.000000,-0.001925,-0.009225,0.007708,0.003079,-0.000541,0.014674,0.026481,-0.026354,0.002898,0.005634,0.000000
1.000000,-0.006767,-0.016202,0.005687,0.001878,-0.001855,0.014299,0.026082,-0.022616,0.003429,0.002807,0.000000
1.000000,0.000000,-0.015665,0.007135,0.001978,-0.003670,0.014487,0.024801,-0.024166,0.004509,0.003428,0.000000
1.000000,-0.008768,-0.000781,0.006258,0.002098,-0.004933,0.014319,0.024711,-0.023569,0.004570,0.002225,0.000000
1.000000,0.011673,-0.001157,0.003945,0.002225,-0.004487,0.014441,0.022892,-0.023429,0.004271,-0.001988,0.000000
1.000000,-0.001936,-0.001159,-0.005192,0.000634,-0.004888,0.014540,0.018291,-0.027549,0.007463,-0.005999,0.000000
1.000000,-0.002911,-0.000388,-0.008295,0.001730,-0.004985,0.013943,0.017873,-0.026741,0.004988,-0.010536,0.000000
1.000000,0.003880,0.000388,-0.007639,0.001573,0.003074,0.012466,0.017524,-0.023943,0.006380,-0.009529,0.000000
1.000000,0.037991,0.009739,0.004479,0.004891,0.004058,0.012851,0.020097,-0.023298,0.003947,-0.006168,0.000000
1.000000,-0.007484,0.005908,0.002375,0.004569,0.003218,0.011788,0.024778,-0.024922,0.002070,-0.004171,0.000000
1.000000,-0.022793,0.001737,0.000289,0.003998,0.002149,0.011611,0.022482,-0.024073,0.002024,-0.010782,0.000000
1.000000,0.013359,0.004991,0.002301,0.003994,0.002019,0.011706,0.022290,-0.024428,0.001693,-0.011161,0.000000
1.000000,0.025270,0.009269,0.004828,0.005982,0.002928,0.011155,0.024361,-0.022822,0.001263,-0.011690,0.000000
1.000000,0.004610,0.002593,0.006166,0.006212,0.003454,0.010289,0.032432,-0.014034,0.009074,-0.007389,0.000000
1.000000,-0.020447,-0.000000,0.002954,0.003450,0.002468,0.011437,0.030987,-0.012271,0.015508,-0.007290,0.000000
1.000000,-0.002821,0.003994,0.002866,-0.001163,0.001378,0.012184,0.029765,-0.014412,0.011985,-0.009838,0.000000
1.000000,0.015881,0.004499,0.004745,-0.001775,0.002735,0.012365,0.029809,-0.014596,0.010950,-0.010437,0.000000
1.000000,-0.014940,-0.003543,0.002863,-0.002388,0.002003,0.011950,0.029519,-0.019157,0.002879,-0.011864,0.000000
1.000000,0.005629,-0.003340,-0.000373,0.002053,0.003136,0.011612,0.028868,-0.023070,0.000973,-0.010340,0.000000
1.000000,0.013011,0.003352,0.001676,0.002026,0.003604,0.014348,0.029591,-0.027484,0.001760,-0.012125,0.000000
1.000000,-0.013947,0.001127,0.002561,0.001425,0.003519,0.014417,0.029664,-0.028042,0.000734,-0.012002,0.000000
1.000000,0.001871,-0.001675,0.001412,0.001856,0.003133,0.014432,0.031008,-0.028343,-0.000558,-0.009006,0.000000
1.000000,0.016682,0.004649,0.000553,0.002691,0.004172,0.014087,0.032505,-0.022601,0.001261,-0.009613,0.000000
1.000000,0.001837,0.003891,0.000276,0.003221,0.004233,0.015787,0.036184,-0.021399,0.000713,-0.003279,0.000000
1.000000,-0.000918,0.001105,0.002229,0.002591,0.003043,0.014960,0.034170,-0.016900,0.005814,-0.006472,0.000000
1.000000,0.000000,0.003894,0.002511,0.002688,0.000061,0.015999,0.033907,-0.022931,-0.000017,-0.001242,0.000000
1.000000,0.003666,0.004254,0.001289,0.003017,-0.000754,0.019427,0.035158,-0.018808,0.014529,0.001062,0.000000
1.000000,-0.006425,-0.000368,0.002141,0.002502,-0.000878,0.018478,0.034209,-0.016495,0.015339,-0.004144,0.000000
1.000000,-0.022347,-0.005205,-0.000657,-0.000515,0.001150,0.018106,0.032922,-0.019032,0.014746,-0.003101,0.000000
1.000000,-0.002829,-0.005587,-0.002241,-0.000282,0.000603,0.018568,0.031567,-0.019192,0.017821,-0.001297,0.000000
1.000000,0.010334,-0.003520,0.000187,0.001374,0.001012,0.017493,0.032756,-0.019397,0.015581,-0.004338,0.000000
1.000000,-0.013170,-0.006888,-0.001317,0.000047,0.000799,0.017832,0.031166,-0.017134,0.017922,-0.005768,0.000000
1.000000,0.011300,-0.003343,-0.001855,-0.000651,0.001175,0.016455,0.031533,-0.017051,0.012421,-0.005483,0.000000
1.000000,0.002805,0.001688,-0.001758,-0.000741,0.001561,0.016421,0.031404,-0.016934,0.012651,-0.005377,0.000000
1.000000,0.150543,0.032362,0.013388,0.007808,0.006190,0.016561,0.033231,-0.023570,0.012664,-0.003653,0.000000
1.000000,0.045534,0.039402,0.017941,0.010226,0.007772,0.017212,0.032711,-0.031038,0.006178,-0.001377,0.000000
1.000000,0.081046,0.058245,0.025679,0.013484,0.010571,0.018716,0.029307,-0.047092,-0.009773,0.014621,0.000000
1.000000,-0.012821,0.053421,0.025039,0.013590,0.010014,0.012851,0.011244,-0.017780,-0.022000,0.025551,0.000000
1.000000,-0.003591,0.052142,0.026915,0.013129,0.008628,0.012793,0.011522,-0.019365,-0.023732,0.026376,0.000000
1.000000,-0.001440,0.021746,0.027054,0.012406,0.008830,0.012692,0.011847,-0.020592,-0.025067,0.025600,0.000000
1.000000,0.015016,0.015642,0.027522,0.013855,0.010090,0.012659,0.011998,-0.020694,-0.025265,0.025574,0.000000
1.000000,0.002835,0.000000,0.029123,0.013903,0.009739,0.012706,0.011771,-0.020296,-0.024987,0.025107,0.000000
1.000000,0.018233,0.006211,0.029816,0.013980,0.009505,0.012976,0.011917,-0.019938,-0.021128,0.026481,0.000000
1.000000,-0.021778,0.002573,0.027358,0.012800,0.008625,0.012292,0.010785,-0.021208,-0.025906,0.022995,0.000000
1.000000,-0.000710,0.002719,0.012232,0.012810,0.009283,0.012266,0.010457,-0.022078,-0.026747,0.023268,0.000000
1.000000,-0.033975,-0.007079,0.004282,0.011111,0.008244,0.012251,0.010917,-0.027953,-0.031458,0.025126,0.000000
1.000000,0.006596,-0.006327,-0.003163,0.011258,0.007935,0.013288,0.011726,-0.024299,-0.025255,0.017573,0.000000
1.000000,-0.004392,-0.010852,-0.002321,0.011359,0.008286,0.014221,0.009809,-0.027039,-0.026181,0.020335,0.000000
1.000000,0.058421,0.005188,0.003881,0.015398,0.010046,0.014366,0.009239,-0.025600,-0.031169,0.022486,0.000000
1.000000,-0.013938,0.002542,0.002631,0.014842,0.009148,0.015253,0.007763,-0.024482,-0.029955,0.023007,0.000000
1.000000,-0.001404,0.009057,0.000989,0.014255,0.009566,0.014628,0.007874,-0.025122,-0.032377,0.024001,0.000000
1.000000,-0.013442,0.005049,-0.000639,0.014242,0.009056,0.015649,0.007926,-0.027466,-0.032100,0.025027,0.000000
1.000000,-0.002139,0.005500,-0.002676,0.013570,0.008428,0.015181,0.008834,-0.026860,-0.031911,0.024925,0.000000
1.000000,0.016284,-0.002928,0.001130,0.014244,0.008910,0.015461,0.008664,-0.027596,-0.031423,0.024410,0.000000
1.000000,0.019472,0.003754,0.003148,0.007690,0.009589,0.014559,0.007984,-0.027740,-0.033629,0.025326,0.000000
1.000000,0.004809,0.004997,0.007027,0.005654,0.009750,0.010025,0.006117,-0.024075,-0.025208,0.028079,0.000000
1.000000,0.000000,0.007685,0.006367,0.001602,0.009628,0.009716,0.006625,-0.023878,-0.028446,0.024542,0.000000
1.000000,-0.054220,-0.002731,0.001384,-0.000468,0.008034,0.010446,0.007932,-0.027180,-0.036583,0.027631,0.000000
1.000000,0.015794,-0.002829,-0.002878,0.000501,0.009306,0.007156,0.007756,-0.037412,-0.055215,0.020755,0.000000
1.000000,-0.017967,-0.010317,-0.003281,-0.000325,0.008801,0.007963,0.007486,-0.038490,-0.054481,0.019908,0.000000
1.000000,0.008664,-0.009546,-0.002274,-0.000643,0.008745,0.008092,0.008584,-0.041795,-0.055661,0.018442,0.000000
1.000000,-0.015942,-0.012734,-0.002524,-0.001582,0.008653,0.008095,0.008756,-0.042162,-0.055707,0.019234,0.000000
1.000000,0.000000,-0.001890,-0.002311,-0.002493,0.008276,0.006760,0.006707,-0.040623,-0.056341,0.019332,0.000000
1.000000,-0.016943,-0.008438,-0.005633,-0.002252,0.007618,0.005331,0.007651,-0.040339,-0.061166,0.016170,0.000000
1.000000,0.003708,-0.004103,-0.007210,-0.002031,0.002724,0.005645,0.007561,-0.037914,-0.059036,0.015801,0.000000
1.000000,-0.076902,-0.021216,-0.015381,-0.004177,-0.001358,0.010733,0.014581,-0.038853,-0.049378,0.019255,0.000000
1.000000,0.049133,-0.008201,-0.010468,-0.002050,-0.002421,0.011711,0.014994,-0.039741,-0.049650,0.018086,0.000000
1.000000,-0.016111,-0.011423,-0.006657,-0.002636,-0.002531,0.012403,0.014639,-0.037464,-0.047895,0.016335,0.000000
1.000000,-0.034622,-0.014959,-0.011698,-0.007288,-0.003565,0.012712,0.013924,-0.041334,-0.049354,0.016977,0.000000
1.000000,0.030747,-0.009551,-0.006827,-0.005054,-0.002492,0.012660,0.013420,-0.041898,-0.051103,0.015671,0.000000
1.000000,-0.013287,0.003172,-0.009022,-0.005648,-0.003436,0.012815,0.015525,-0.043197,-0.048170,0.023643,0.000000
1.000000,-0.004732,-0.007601,-0.007901,-0.005213,-0.003688,0.013148,0.014200,-0.046803,-0.046697,0.022129,0.000000
1.000000,-0.015937,-0.007566,-0.009495,-0.005903,-0.004827,0.012929,0.013022,-0.038747,-0.042947,0.018344,0.000000
1.000000,0.015146,0.002388,-0.006286,-0.005959,-0.003596,0.012788,0.013559,-0.039260,-0.043391,0.017551,0.000000
1.000000,-0.024831,-0.008728,-0.009139,-0.008175,-0.004400,0.012596,0.014048,-0.038177,-0.043980,0.015998,0.000000
1.000000,0.029567,-0.000157,0.001507,-0.006937,-0.002282,0.012732,0.016189,-0.038362,-0.042901,0.011256,0.000000
1.000000,0.049914,0.010772,0.001586,-0.004441,-0.000838,0.012823,0.018937,-0.037774,-0.039739,0.005552,0.000000
1.000000,-0.027337,0.008492,0.000463,-0.003097,-0.001603,0.012290,0.018707,-0.037925,-0.041233,0.004692,0.000000
1.000000,0.009195,0.007302,0.004845,-0.003427,-0.003244,0.013320,0.016374,-0.035293,-0.032597,0.009938,0.000000
1.000000,-0.020810,0.008106,-0.000311,-0.003569,-0.003473,0.013371,0.013991,-0.034807,-0.029016,0.015677,0.000000
1.000000,0.024617,0.007116,0.003479,-0.002771,-0.002606,0.012207,0.014212,-0.031589,-0.032517,0.013871,0.000000
1.000000,0.026248,0.002383,0.006577,-0.000662,-0.001283,0.013200,0.014077,-0.030372,-0.027776,0.016304,0.000000
1.000000,0.027019,0.013254,0.010873,0.000689,-0.000311,0.013948,0.012825,-0.030111,-0.027268,0.012413,0.000000
1.000000,0.004313,0.012277,0.009790,0.001752,-0.000710,0.013647,0.013034,-0.029778,-0.028286,0.012965,0.000000
1.000000,0.005009,0.017441,0.012774,0.001817,-0.001192,0.014075,0.011561,-0.027276,-0.024496,0.013469,0.000000
1.000000,-0.007883,0.010941,0.009029,0.005268,-0.001615,0.014193,0.012133,-0.026600,-0.022589,0.012507,0.000000
1.000000,0.014286,0.008549,0.005466,0.003526,-0.001139,0.014035,0.012250,-0.026774,-0.022705,0.012447,0.000000
1.000000,0.002833,0.003712,0.008483,0.004473,0.000763,0.014436,0.012834,-0.026994,-0.021647,0.015745,0.000000
1.000000,0.000707,0.002990,0.007634,0.006239,0.000260,0.013955,0.013114,-0.027988,-0.022063,0.015421,0.000000
1.000000,0.017514,0.005491,0.011466,0.005578,0.001443,0.014617,0.012626,-0.027012,-0.020389,0.014374,0.000000
1.000000,-0.000695,0.006929,0.008935,0.006207,0.001131,0.014666,0.013131,-0.025996,-0.019448,0.012864,0.000000
1.000000,0.004161,0.004904,0.006726,0.006652,0.001801,0.015417,0.012374,-0.024797,-0.020293,0.014453,0.000000
1.000000,-0.049656,-0.005594,-0.000941,0.004966,0.000146,0.015662,0.013736,-0.025383,-0.023069,0.010415,0.000000
1.000000,0.020159,-0.001703,0.000644,0.005217,0.001383,0.016287,0.013216,-0.025560,-0.023328,0.010597,0.000000
1.000000,0.010635,-0.003079,0.001206,0.006990,0.001613,0.018093,0.008698,-0.019852,-0.022309,0.011372,0.000000
1.000000,0.050870,0.007234,0.007081,0.008055,0.005872,0.018145,0.009414,-0.016759,-0.021288,0.009808,0.000000
1.000000,0.010003,0.008402,0.006653,0.006059,0.004568,0.015233,0.012327,-0.013416,-0.018353,-0.007119,0.000000
1.000000,0.021012,0.022536,0.008471,0.008477,0.005806,0.016467,0.012268,-0.014949,-0.018082,-0.007210,0.000000
