1.000000,0.055953,0.013877,0.009942,0.005277,0.007682,0.017072,0.012152,-0.005931,0.013889,0.011786,0.000000
1.000000,-0.019109,0.013294,0.006648,0.004234,0.006422,0.017023,0.010632,-0.004032,0.011772,0.007978,0.000000
1.000000,-0.003204,0.012653,0.004538,0.004161,0.005960,0.016640,0.010157,-0.003268,0.012322,0.005305,0.000000
1.000000,-0.020383,0.009092,0.000909,0.001973,0.004549,0.016693,0.010856,-0.001927,0.014478,0.006493,0.000000
1.000000,-0.021631,-0.001675,0.000590,0.000592,0.003577,0.016340,0.010507,-0.000077,0.016452,0.005216,0.000000
1.000000,0.025738,-0.007718,0.003080,0.001709,0.004373,0.015980,0.013509,-0.002046,0.012334,0.007879,0.000000
1.000000,0.012220,-0.001452,0.005921,0.002278,0.004041,0.016099,0.012012,-0.002191,0.011667,0.006878,0.000000
1.000000,-0.000810,-0.000973,0.005840,0.001899,0.002466,0.016076,0.012139,-0.001906,0.011510,0.007077,0.000000
1.000000,0.002428,0.003589,0.006341,0.003213,0.002986,0.016721,0.011593,-0.003433,0.010481,0.009248,0.000000
1.000000,-0.011382,0.005639,0.001982,0.003077,0.002255,0.016590,0.010084,-0.002745,0.010739,0.006508,0.000000
1.000000,0.017829,0.004057,-0.001831,0.004056,0.002908,0.016350,0.008749,-0.001935,0.011063,0.004176,0.000000
1.000000,0.016727,0.004958,0.001753,0.004200,0.003407,0.016179,0.009216,-0.001531,0.010411,0.002063,0.000000
1.000000,-0.006339,0.003852,0.001440,0.002989,0.003254,0.015176,0.008732,0.000411,0.009189,-0.000911,0.000000
1.000000,-0.007981,0.001771,0.002680,0.001795,0.002208,0.015598,0.008793,-0.002405,0.008247,0.002230,0.000000
1.000000,0.000000,0.004047,0.004843,0.002717,0.002009,0.016401,0.005296,-0.001156,0.009708,0.000775,0.000000
1.000000,0.002401,0.000962,0.002509,0.002794,0.001976,0.016316,0.004886,-0.000943,0.009372,-0.000356,0.000000
1.000000,0.006375,-0.001109,0.001925,0.003923,0.002160,0.016309,0.004595,-0.001315,0.008794,0.000841,0.000000
1.000000,0.020441,0.004247,0.004050,0.004945,0.002616,0.015941,0.004770,-0.000513,0.010552,-0.000982,0.000000
1.000000,-0.086941,-0.011545,-0.004887,0.000727,0.000513,0.014863,0.007463,-0.002943,0.006831,-0.008784,0.000000
1.000000,-0.040716,-0.019688,-0.007820,-0.002919,-0.000555,0.014875,0.011413,-0.004001,0.005348,-0.005597,0.000000
1.000000,0.000884,-0.019991,-0.009515,-0.005673,-0.000468,0.014849,0.010862,-0.003779,0.006521,-0.005134,0.000000
1.000000,0.028735,-0.015519,-0.008314,-0.003281,0.000029,0.015168,0.011372,-0.004779,0.003515,-0.007192,0.000000
1.000000,-0.025208,-0.024649,-0.010201,-0.004381,-0.001408,0.014758,0.011034,-0.014003,-0.012545,-0.009330,0.000000
1.000000,0.021768,-0.002907,-0.007226,-0.002273,-0.001212,0.015462,0.011937,-0.007433,-0.009110,-0.012077,0.000000
1.000000,-0.014751,0.002286,-0.008701,-0.001929,-0.001089,0.014813,0.011048,-0.006651,-0.008822,-0.011316,0.000000
1.000000,0.000000,0.002109,-0.008941,-0.003216,-0.001117,0.014730,0.011442,-0.005402,-0.007843,-0.010856,0.000000
1.000000,0.004361,-0.002766,-0.009143,-0.003609,-0.000432,0.014631,0.011035,-0.005222,-0.006693,-0.009622,0.000000
1.000000,-0.004361,0.001404,-0.011623,-0.003787,-0.000578,0.014617,0.010845,-0.005888,-0.006841,-0.008808,0.000000
1.000000,0.001747,-0.002601,-0.002754,-0.003821,-0.000433,0.015327,0.012034,-0.005739,-0.006716,-0.006539,0.000000
1.000000,-0.004373,-0.000525,0.000880,-0.003470,-0.001653,0.015200,0.011714,-0.004951,-0.005937,-0.007011,0.000000
1.000000,0.010462,0.001567,0.001838,-0.003838,-0.003169,0.014630,0.011884,-0.001933,-0.003407,-0.009972,0.000000
1.000000,-0.004346,-0.000174,-0.001470,-0.004892,-0.002677,0.015798,0.012334,-0.000327,0.001616,-0.009377,0.000000
1.000000,-0.001744,0.000349,0.000876,-0.004662,-0.002628,0.015418,0.012088,0.001733,0.003813,-0.012213,0.000000
1.000000,-0.020274,-0.004055,-0.003328,-0.005277,-0.002625,0.014724,0.010164,0.001431,0.003892,-0.013252,0.000000
1.000000,-0.027077,-0.008596,-0.004560,-0.006631,-0.002806,0.015456,0.010205,0.002348,0.005771,-0.013716,0.000000
1.000000,0.006384,-0.009411,-0.003922,-0.006432,-0.003451,0.015116,0.010251,0.003000,0.006208,-0.014080,0.000000
1.000000,-0.024852,-0.013513,-0.006843,-0.007993,-0.004687,0.015656,0.008664,0.005415,0.008360,-0.015200,0.000000
1.000000,-0.006545,-0.014473,-0.007062,-0.009342,-0.004878,0.013310,0.009587,0.006225,0.000165,-0.017372,0.000000
1.000000,0.015822,-0.007254,-0.005654,-0.004204,-0.004432,0.013422,0.011862,0.004921,-0.002909,-0.018803,0.000000
1.000000,-0.000924,-0.002023,-0.005309,-0.002215,-0.004083,0.013416,0.012207,0.004595,-0.003276,-0.020412,0.000000
1.000000,-0.012088,-0.005717,-0.007564,-0.002863,-0.005080,0.013429,0.011960,0.006631,-0.001199,-0.020956,0.000000
1.000000,0.001869,-0.000373,-0.006943,-0.004206,-0.005576,0.013674,0.011249,0.004525,-0.003360,-0.018935,0.000000
