1.000000,0.009217,0.005959,0.007227,0.000461,0.004864,0.012256,0.020183,-0.005118,-0.016713,0.003003,0.000000
1.000000,0.003663,0.011281,0.004296,0.002053,0.003262,0.012492,0.020524,-0.003868,-0.014855,0.004241,0.000000
1.000000,0.021701,0.019923,0.006466,0.003616,0.002927,0.012670,0.020765,-0.004205,-0.015272,0.005343,0.000000
1.000000,-0.029040,0.010201,0.003562,0.002550,-0.000306,0.012605,0.021450,-0.001706,-0.011677,0.006685,0.000000
1.000000,-0.031808,-0.005254,-0.002070,0.000574,-0.000876,0.012826,0.021659,-0.000942,-0.010127,0.006587,0.000000
1.000000,0.031808,-0.000735,0.002612,0.001023,0.000246,0.013642,0.019195,-0.002723,-0.009829,0.003682,0.000000
1.000000,0.000000,-0.001468,0.004907,0.000836,0.001060,0.013354,0.019931,-0.000516,-0.009100,0.002726,0.000000
1.000000,0.055520,0.005296,0.012609,0.002684,0.003038,0.013727,0.017645,-0.004572,-0.006681,0.001261,0.000000
1.000000,0.045966,0.020297,0.015249,0.006951,0.004191,0.014185,0.018922,-0.007081,-0.005921,0.007374,0.000000
1.000000,-0.028694,0.020920,0.007833,0.006873,0.001758,0.013790,0.020982,-0.006606,-0.005022,0.012983,0.000000
1.000000,-0.050933,0.004372,0.001818,0.004523,0.000913,0.014199,0.025450,-0.006372,-0.006989,0.019071,0.000000
1.000000,0.049219,0.014216,0.006374,0.005335,0.003493,0.015057,0.026981,-0.007257,-0.003343,0.024298,0.000000
1.000000,0.030408,0.009193,0.007245,0.006855,0.004826,0.015678,0.027413,-0.008483,-0.001427,0.028098,0.000000
1.000000,0.018137,0.003627,0.011962,0.007762,0.005688,0.016006,0.028291,-0.009617,-0.002680,0.030708,0.000000
1.000000,0.006515,0.010669,0.015795,0.006862,0.005647,0.015818,0.027196,-0.010836,-0.004847,0.028656,0.000000
1.000000,-0.074108,0.006034,0.005203,0.003908,0.002417,0.015043,0.018706,-0.007557,-0.005748,0.004314,0.000000
1.000000,0.008703,-0.002069,0.006073,0.005490,0.002582,0.015067,0.018711,-0.007577,-0.005724,0.004009,0.000000
1.000000,0.023974,-0.003356,0.002919,0.007764,0.002762,0.014578,0.020897,-0.006073,-0.006694,0.003963,0.000000
1.000000,0.015114,-0.003961,-0.000167,0.007541,0.004578,0.015786,0.013024,-0.012173,-0.011396,0.004027,0.000000
1.000000,-0.056570,-0.016578,-0.002954,0.002440,0.003597,0.016845,0.018955,-0.012519,-0.008305,0.009953,0.000000
1.000000,0.027828,0.003810,0.004922,0.003370,0.004656,0.015894,0.020060,-0.009683,-0.003027,0.013477,0.000000
1.000000,0.017007,0.005470,0.001701,0.004037,0.004123,0.016018,0.021407,-0.011867,-0.007321,0.010024,0.000000
1.000000,-0.032565,-0.005837,-0.004597,0.001324,0.003038,0.016661,0.021808,-0.009199,-0.002354,0.011557,0.000000
1.000000,0.020690,-0.004722,-0.004341,0.003811,0.003728,0.016524,0.020826,-0.013277,-0.003963,0.012845,0.000000
1.000000,0.072400,0.021072,0.002247,0.009021,0.005324,0.018233,0.023837,-0.015091,-0.005164,0.010523,0.000000
1.000000,-0.006369,0.014233,0.009021,0.007112,0.005612,0.018244,0.023625,-0.015449,-0.005211,0.010260,0.000000
1.000000,0.039159,0.018663,0.012067,0.009070,0.007682,0.018409,0.022878,-0.015445,-0.005880,0.004682,0.000000
