0.000000,0.016293,0.008725,0.003871,0.004596,0.044621
1.000000,0.014615,0.006788,0.003596,0.003039,-0.010701
2.000000,0.010801,0.006899,0.002844,0.001934,-0.007559
3.000000,0.004108,0.006203,0.002696,0.000905,-0.008710
4.000000,0.006569,0.006278,0.002484,0.001468,0.015193
5.000000,0.002958,0.009625,0.004210,0.001556,0.026569
6.000000,0.004889,0.009752,0.004645,0.001485,-0.001049
7.000000,0.006401,0.008601,0.004876,0.002544,0.000000
8.000000,0.012812,0.008460,0.006159,0.002910,0.023347
9.000000,0.011204,0.008886,0.006459,0.003713,0.007154
10.000000,-0.008025,-0.002533,0.003096,0.001737,-0.069575
11.000000,-0.006292,-0.000702,0.003043,0.002163,0.007613
12.000000,-0.006184,0.000108,0.003504,0.001932,0.000542
13.000000,-0.010637,0.001088,0.003645,0.002160,0.001082
14.000000,-0.009916,0.000644,0.003461,0.001871,0.010759
15.000000,0.004427,-0.001799,0.003913,0.002207,0.002138
16.000000,0.003437,-0.001427,0.004162,0.002621,0.002666
17.000000,0.006708,0.000262,0.004432,0.003338,0.016896
18.000000,0.006492,-0.002073,0.003194,0.003415,0.000000
19.000000,-0.002044,-0.005980,0.001453,0.002313,-0.031918
20.000000,-0.001716,0.001355,-0.000589,0.002516,0.003777
21.000000,-0.000320,0.001559,0.000428,0.002548,0.009646
22.000000,-0.009873,-0.001583,-0.000737,0.001808,-0.030872
23.000000,-0.003486,0.001503,0.001295,0.002931,0.031938
24.000000,-0.005036,-0.003540,-0.001448,0.001128,-0.039668
25.000000,-0.000972,-0.001344,-0.001571,0.002161,0.024098
26.000000,-0.005077,-0.002698,-0.002063,0.001875,-0.010882
27.000000,0.003598,-0.003138,-0.001438,0.001908,0.012504
28.000000,-0.003114,-0.003300,-0.002686,0.001029,-0.001622
29.000000,0.004603,-0.000216,-0.003098,0.000897,-0.001083
30.000000,-0.000217,-0.000594,0.000381,-0.000591,0.000000
31.000000,0.001200,-0.001939,-0.000190,-0.000361,-0.003799
32.000000,0.005015,0.004306,0.001362,0.000944,0.031579
33.000000,0.010129,0.003507,0.002505,0.002033,0.023947
34.000000,0.000433,0.002518,-0.000511,-0.000126,-0.049562
35.000000,0.003969,0.001876,0.000266,-0.000422,0.017681
36.000000,0.000760,0.000980,-0.000859,-0.001049,-0.019845
37.000000,-0.005881,-0.000433,-0.001785,-0.001103,-0.001626
38.000000,-0.012196,-0.001033,-0.002167,-0.002135,-0.007625
39.000000,0.001647,0.001040,0.000412,-0.001719,0.019653
40.000000,0.001587,0.002778,0.001092,0.001180,0.017379
41.000000,0.005345,0.003052,0.000557,0.000891,-0.001054
42.000000,0.012004,0.003061,0.003684,0.001928,0.031666
43.000000,0.015157,0.001481,0.002494,0.002164,0.008143
44.000000,0.008574,0.005110,0.003814,0.001363,-0.013266
45.000000,0.005508,0.003548,0.002712,0.001360,0.002052
46.000000,0.003762,0.004553,0.002767,0.000945,-0.009786
47.000000,-0.001848,0.005078,0.002322,0.000502,0.003617
48.000000,-0.000507,0.007325,0.003146,0.000997,0.014845
49.000000,0.005171,0.006872,0.003956,0.002565,0.015129
50.000000,0.003153,0.004331,0.003554,0.002171,-0.008040
51.000000,0.006618,0.005190,0.004121,0.002101,0.007540
52.000000,0.008877,0.003514,0.003288,0.003627,0.014911
53.000000,0.010878,0.005185,0.003333,0.003391,0.024849
54.000000,0.006209,0.005690,0.005400,0.004439,-0.008215
55.000000,0.014497,0.008825,0.006186,0.004750,0.033400
56.000000,0.016524,0.011571,0.008062,0.005701,0.017675
57.000000,0.011223,0.010050,0.007564,0.004898,-0.011593
58.000000,0.010499,0.010688,0.009007,0.005660,0.021228
59.000000,0.014141,0.010175,0.008524,0.006029,0.009996
60.000000,0.001216,0.007857,0.006094,0.004988,-0.031224
61.000000,-0.002692,0.006916,0.006053,0.005053,-0.001867
62.000000,-0.002818,0.004203,0.003858,0.003593,-0.012224
63.000000,-0.011271,-0.000386,0.002400,0.002093,-0.021033
64.000000,-0.009821,0.002160,0.003925,0.004320,0.017242
65.000000,-0.008479,-0.003632,0.002597,0.002914,-0.024515
66.000000,-0.005495,-0.004094,0.003739,0.004010,0.013053
67.000000,0.001226,-0.000796,0.004627,0.004777,0.021384
68.000000,0.005715,-0.002778,0.003955,0.005078,0.001409
69.000000,0.004228,-0.002796,0.003689,0.004750,0.009811
70.000000,0.002130,-0.003175,0.002341,0.003004,-0.035008
71.000000,-0.000481,-0.002988,0.001964,0.003039,0.000000
72.000000,-0.007375,-0.003074,0.000564,0.001548,-0.013085
73.000000,-0.007267,-0.000776,-0.000581,0.001341,0.001949
74.000000,-0.006425,-0.001098,0.000531,0.002251,0.014020
75.000000,-0.005170,-0.001520,-0.002576,0.001224,-0.028733
76.000000,-0.001353,-0.000917,-0.002505,0.002187,0.019085
77.000000,-0.001567,-0.004471,-0.002633,0.001594,-0.014157
78.000000,-0.014747,-0.011007,-0.006892,-0.001032,-0.063949
79.000000,-0.029872,-0.018149,-0.010472,-0.003590,-0.061608
80.000000,-0.028464,-0.016817,-0.009996,-0.004045,-0.021694
81.000000,-0.034631,-0.017992,-0.010490,-0.004688,-0.011746
82.000000,-0.027128,-0.014348,-0.008711,-0.004406,0.023356
83.000000,-0.014001,-0.014374,-0.007575,-0.005178,0.001688
84.000000,0.000445,-0.014713,-0.007906,-0.004551,0.010624
85.000000,0.004673,-0.011896,-0.006708,-0.005682,-0.000556
86.000000,0.007356,-0.013637,-0.007277,-0.006216,0.001668
87.000000,0.002796,-0.012166,-0.008319,-0.005811,0.000555
88.000000,0.004447,-0.004777,-0.007892,-0.006187,0.009945
89.000000,0.002871,0.001658,-0.008245,-0.006429,0.002745
90.000000,0.004838,0.004756,-0.006031,-0.005079,0.009277
91.000000,0.008910,0.008133,-0.004929,-0.004282,0.022026
92.000000,0.013836,0.008316,-0.003016,-0.003035,0.025185
93.000000,0.005423,0.004935,-0.004719,-0.003405,-0.032116
94.000000,0.004231,0.003551,-0.005581,-0.004087,-0.003215
95.000000,0.000705,0.002771,-0.004562,-0.003548,-0.008355
96.000000,-0.007030,0.000940,-0.006349,-0.004538,-0.016647
97.000000,-0.011517,0.001159,-0.005503,-0.005159,0.002748
98.000000,-0.006415,-0.000496,-0.002636,-0.005427,-0.006608
99.000000,-0.004231,0.000000,0.000829,-0.005497,0.007705
100.000000,-0.002890,-0.001092,0.001832,-0.004385,-0.001646
101.000000,-0.001880,-0.004455,0.001839,-0.004771,-0.011599
102.000000,-0.002097,-0.006807,0.000754,-0.004280,0.001665
103.000000,-0.002558,-0.004487,0.000224,-0.004642,-0.008914
104.000000,-0.006123,-0.005177,-0.000813,-0.005446,-0.010124
105.000000,-0.012813,-0.007851,-0.002540,-0.005658,-0.035091
106.000000,-0.009092,-0.005486,-0.002273,-0.006061,0.007001
107.000000,-0.005625,-0.003861,-0.001351,-0.004956,0.019004
108.000000,-0.003842,-0.003200,-0.001848,-0.002824,0.000000
109.000000,0.000226,-0.002949,-0.001474,-0.000430,0.010216
110.000000,0.007131,-0.002841,-0.001966,0.000274,-0.000565
111.000000,0.007867,-0.000613,-0.002534,0.001022,0.010677
112.000000,0.009470,0.001923,-0.002442,0.001144,0.027021
113.000000,0.011634,0.003896,-0.000295,0.001448,0.010823
114.000000,0.009160,0.004693,-0.000242,0.001022,-0.002155
115.000000,0.007757,0.007444,-0.000203,0.000788,-0.007580
116.000000,0.005622,0.006744,0.000629,0.000733,0.000000
117.000000,-0.001749,0.003861,0.000000,0.000386,-0.009831
118.000000,0.000537,0.006086,0.001443,0.000797,0.022253
119.000000,0.001076,0.005118,0.001085,0.000723,0.000537
120.000000,0.005468,0.006613,0.001886,0.000893,0.014381
121.000000,0.005150,0.005386,0.002387,0.000106,-0.001588
122.000000,0.010582,0.004417,0.003170,-0.000156,0.017328
123.000000,0.009026,0.004782,0.004339,0.001397,0.014471
124.000000,0.002770,0.001923,0.003308,0.000480,-0.030740
125.000000,-0.000318,0.002575,0.005010,0.000723,-0.001059
126.000000,0.000740,0.002945,0.004845,0.001401,0.003701
127.000000,0.000416,0.005499,0.004680,0.001833,0.015707
128.000000,-0.001649,0.003689,0.004887,0.002192,0.004147
129.000000,0.007171,0.004971,0.005044,0.002380,0.013361
130.000000,0.008909,0.004296,0.005454,0.002689,0.007628
131.000000,0.013862,0.007301,0.006344,0.004025,0.028466
132.000000,0.010819,0.005617,0.005017,0.003986,0.000492
133.000000,0.008408,0.003380,0.004081,0.004019,-0.007905
134.000000,0.002133,0.004652,0.003288,0.003756,-0.018019
135.000000,-0.000101,0.004404,0.003489,0.004808,-0.003542
136.000000,-0.007219,0.003322,0.003133,0.004337,-0.007121
137.000000,-0.004278,0.003271,0.004385,0.004210,0.015198
138.000000,-0.001494,0.003457,0.003573,0.004411,0.006015
139.000000,0.001610,0.001871,0.003421,0.003987,-0.002502
140.000000,0.000910,0.000404,0.002350,0.003771,-0.007039
141.000000,0.001627,-0.002796,0.002253,0.003297,-0.003538
142.000000,0.013040,0.004381,0.004999,0.004805,0.072262
143.000000,0.013338,0.005922,0.004651,0.004695,0.007508
144.000000,0.018094,0.009852,0.007252,0.005476,0.021277
145.000000,0.018768,0.009839,0.007121,0.005606,-0.003668
146.000000,0.025806,0.013716,0.008519,0.006661,0.031648
147.000000,0.008665,0.010852,0.007061,0.006541,-0.013441
148.000000,0.006168,0.009753,0.006605,0.005633,-0.004974
149.000000,0.002908,0.010501,0.006186,0.005781,0.004974
150.000000,0.002102,0.010435,0.005420,0.005045,-0.007698
151.000000,-0.004319,0.010743,0.003974,0.005083,-0.000455
152.000000,-0.001085,0.003790,0.004085,0.004596,0.002725
153.000000,-0.000636,0.002766,0.004344,0.004023,-0.002725
154.000000,-0.000271,0.001319,0.005585,0.005274,0.006798
155.000000,-0.000091,0.001005,0.005422,0.005083,-0.006798
156.000000,-0.001094,-0.002707,0.005505,0.004777,-0.005472
157.000000,-0.002464,-0.001775,0.004539,0.004116,-0.004124
158.000000,-0.001277,-0.000957,0.004398,0.004085,0.003209
159.000000,-0.002729,-0.001500,0.004501,0.003624,-0.000458
160.000000,-0.005159,-0.002625,0.003905,0.002738,-0.018951
161.000000,-0.000458,-0.000776,0.004984,0.002390,0.018035
162.000000,-0.002681,-0.002572,0.000609,0.001866,-0.015239
163.000000,-0.000092,-0.000684,0.001041,0.002668,0.016155
164.000000,-0.001748,-0.002238,-0.000460,0.002977,-0.008738
165.000000,0.003332,-0.000914,0.000046,0.003310,0.006446
166.000000,0.001461,0.000502,-0.001102,0.003837,0.008682
167.000000,0.001484,-0.000599,-0.001187,0.002826,-0.015127
168.000000,-0.001840,-0.000966,-0.000961,0.002610,-0.000462
169.000000,-0.002978,-0.002363,-0.001931,0.002213,-0.014429
170.000000,-0.005773,-0.001221,-0.001923,0.002196,-0.007529
171.000000,-0.007793,-0.003166,-0.001971,0.002267,-0.001418
172.000000,-0.005431,-0.001974,-0.002273,-0.000252,-0.003317
173.000000,-0.005054,-0.003447,-0.002066,-0.000455,0.001423
174.000000,0.001215,-0.000881,-0.001560,-0.000600,0.016918
175.000000,0.002441,-0.001666,-0.001290,-0.000525,-0.001399
176.000000,0.004490,-0.001651,-0.000575,-0.001285,0.008827
177.000000,0.002547,-0.001442,-0.001020,-0.001272,-0.013036
178.000000,0.005976,0.000461,-0.000252,-0.000487,0.018571
179.000000,0.000837,0.001026,-0.000668,-0.000945,-0.008778
180.000000,0.000652,0.001547,0.000163,-0.000766,-0.002323
181.000000,-0.001113,0.001689,-0.000739,-0.000751,0.000000
182.000000,0.002237,0.002392,0.000209,-0.000718,0.003714
183.000000,-0.001848,0.002064,-0.000692,-0.000689,-0.001855
184.000000,-0.002522,-0.000842,-0.000862,-0.001321,-0.012144
185.000000,-0.002905,-0.001126,-0.001396,-0.001235,-0.004238
186.000000,-0.004706,-0.002910,-0.002281,-0.001353,-0.009007
187.000000,-0.006021,-0.001892,-0.001667,-0.001311,-0.002861
188.000000,-0.006224,-0.004036,-0.001788,-0.001514,-0.002869
189.000000,-0.006301,-0.004411,-0.001693,-0.001916,-0.012530
190.000000,-0.008877,-0.005891,-0.002172,-0.001855,-0.017120
191.000000,-0.007274,-0.005990,-0.002151,-0.002489,-0.000987
192.000000,-0.006504,-0.006262,-0.001935,-0.001948,0.000987
193.000000,-0.006523,-0.006373,-0.002155,-0.002586,-0.002964
194.000000,-0.003918,-0.005110,-0.002976,-0.002278,0.000495
195.000000,-0.005198,-0.007038,-0.004082,-0.003277,-0.023519
196.000000,-0.002485,-0.004879,-0.003894,-0.003147,0.012579
197.000000,-0.002183,-0.004343,-0.003118,-0.002559,0.002497
198.000000,-0.003393,-0.004958,-0.004497,-0.002844,-0.009018
199.000000,-0.002789,-0.003353,-0.003882,-0.002246,0.003517
200.000000,0.001513,-0.001842,-0.003867,-0.002062,-0.002008
201.000000,0.002485,0.000000,-0.002995,-0.001434,0.017435
202.000000,0.004244,0.001031,-0.002616,-0.000947,0.011294
203.000000,0.011062,0.003834,-0.001269,-0.000158,0.025074
204.000000,0.017285,0.007248,0.001069,0.000432,0.034631
205.000000,0.010761,0.006137,-0.000450,-0.000676,-0.034631
206.000000,-0.011589,-0.004552,-0.004716,-0.004114,-0.094311
207.000000,-0.008580,-0.002168,-0.003256,-0.002801,0.026338
208.000000,-0.018653,-0.003795,-0.004377,-0.004263,-0.025292
209.000000,-0.032169,-0.007442,-0.005398,-0.005069,-0.032947
210.000000,-0.026326,-0.007783,-0.004812,-0.005172,-0.005417
211.000000,-0.006380,-0.008984,-0.004492,-0.004991,0.005417
212.000000,-0.007795,-0.008188,-0.003578,-0.004473,0.019262
213.000000,0.000209,-0.009222,-0.002694,-0.003920,0.014729
214.000000,0.009186,-0.011491,-0.002122,-0.003118,0.011939
215.000000,0.008611,-0.008857,-0.001360,-0.003253,-0.008290
216.000000,0.007736,0.000678,-0.001937,-0.002918,0.001040
217.000000,0.002528,-0.002634,-0.002401,-0.003048,-0.006780
218.000000,0.003417,0.001813,-0.000991,-0.002313,0.019177
219.000000,0.006398,0.007792,0.000175,-0.001001,0.026844
220.000000,0.009053,0.008832,0.000525,-0.000264,0.004985
221.000000,0.011709,0.009722,0.000369,0.000246,0.014318
222.000000,0.014335,0.008431,0.000122,0.000425,0.006352
223.000000,0.009621,0.006519,-0.001351,0.000377,-0.004393
224.000000,0.000300,0.003349,-0.004071,-0.000298,-0.019763
225.000000,-0.000897,0.004078,-0.002390,0.000453,-0.000999
226.000000,-0.001476,0.005116,0.002897,0.000414,0.011423
227.000000,-0.003538,0.005398,0.001382,0.000199,-0.003958
228.000000,-0.001967,0.003827,0.002820,0.000615,0.003464
229.000000,0.004148,0.002224,0.005008,0.000858,0.010811
230.000000,0.005518,0.002310,0.005571,0.001120,0.005848
231.000000,-0.002385,-0.001930,0.003896,-0.000397,-0.028088
232.000000,-0.001493,-0.002516,0.002958,-0.000757,0.000500
233.000000,-0.002386,-0.002176,0.002171,-0.001626,-0.001000
234.000000,-0.003949,0.000100,0.001724,-0.002681,0.002996
235.000000,-0.002937,0.001290,0.002684,-0.001163,0.010907
236.000000,0.001890,-0.000247,0.002435,0.001849,-0.003953
237.000000,-0.000200,-0.000846,0.002276,0.000639,-0.009950
238.000000,0.000400,-0.000993,0.001417,0.001549,0.001998
239.000000,-0.000299,-0.002124,0.000050,0.002631,-0.000499
240.000000,-0.002781,-0.002859,-0.000274,0.002761,-0.001499
241.000000,-0.000198,0.000846,-0.000542,0.002879,0.008960
242.000000,0.000499,0.000150,-0.001183,0.002022,-0.006463
243.000000,0.001986,0.001193,-0.000492,0.001845,0.009432
244.000000,0.000698,0.000199,0.000149,0.001216,-0.006941
245.000000,0.002287,-0.000247,0.000522,0.001707,0.006447
246.000000,0.000693,0.000247,0.000000,0.001705,0.000988
247.000000,0.009354,0.004927,0.002040,0.003160,0.036844
248.000000,0.009739,0.005863,0.002435,0.002899,0.011358
249.000000,0.013931,0.007314,0.002595,0.002471,0.014019
250.000000,0.012735,0.007511,0.002326,0.002321,0.000464
251.000000,0.011793,0.006243,0.003545,0.001720,-0.003717
252.000000,-0.004915,0.002220,0.001185,-0.000049,-0.046697
253.000000,-0.005728,0.002005,0.001599,0.000341,0.007290
254.000000,-0.008532,0.002700,0.001449,0.001000,0.000000
255.000000,-0.007659,0.002538,0.001146,0.001194,0.004831
256.000000,-0.005858,0.002968,0.001608,0.000989,0.005287
257.000000,0.004724,-0.000095,0.002416,0.001328,0.006213
258.000000,0.000000,-0.002864,0.001499,0.000668,-0.016331
259.000000,0.001351,-0.003590,0.001862,0.000533,0.006757
260.000000,0.002490,-0.002584,0.002463,0.000689,0.010526
261.000000,0.002572,-0.001643,0.002300,0.001815,0.005695
262.000000,0.000190,0.002457,0.002338,0.001609,-0.005695
263.000000,0.005728,0.002864,0.002435,0.002021,0.011358
264.000000,0.003717,0.002534,0.002617,0.001811,-0.003300
265.000000,0.006371,0.004431,0.003484,0.002241,0.023794
266.000000,0.003006,0.002789,0.002878,0.002001,-0.011127
267.000000,-0.002490,-0.001150,-0.000623,0.001227,-0.033178
268.000000,-0.005825,-0.000048,-0.001456,0.000983,-0.005315
269.000000,-0.003333,0.000192,-0.001699,0.001305,0.009163
270.000000,-0.012361,-0.002995,-0.002790,0.000644,-0.021350
271.000000,-0.010529,-0.003761,-0.002702,0.000280,-0.001964
272.000000,-0.004484,-0.003487,-0.000515,0.000397,-0.002953
273.000000,-0.012289,-0.009057,-0.003096,-0.001396,-0.044340
274.000000,-0.019764,-0.011548,-0.004507,-0.002105,-0.028215
275.000000,-0.018377,-0.015369,-0.005469,-0.002800,-0.014412
276.000000,-0.022222,-0.016375,-0.006793,-0.003539,-0.021191
277.000000,-0.032695,-0.018589,-0.009870,-0.006612,-0.055319
278.000000,-0.025225,-0.018757,-0.009403,-0.007223,-0.006989
279.000000,-0.025755,-0.022759,-0.011284,-0.008719,-0.030863
280.000000,-0.025787,-0.022082,-0.012539,-0.009220,-0.014572
281.000000,-0.015762,-0.018992,-0.011377,-0.008132,0.028935
282.000000,-0.008174,-0.020435,-0.011961,-0.007155,-0.017381
283.000000,-0.006052,-0.015639,-0.012348,-0.007277,0.003621
284.000000,0.000482,-0.012637,-0.012092,-0.007217,0.001806
285.000000,0.005549,-0.010119,-0.012744,-0.007019,0.010766
286.000000,-0.001671,-0.008716,-0.012546,-0.007434,-0.007164
287.000000,0.000242,-0.003966,-0.011278,-0.007902,-0.007820
288.000000,-0.005744,-0.005898,-0.012328,-0.008234,-0.026309
289.000000,-0.005734,-0.002626,-0.012693,-0.008398,0.001858
290.000000,-0.010127,-0.002289,-0.012185,-0.009122,-0.011201
291.000000,-0.009447,-0.005559,-0.012275,-0.009437,-0.003762
292.000000,-0.005634,-0.002696,-0.011565,-0.008873,0.011243
293.000000,0.000372,-0.002686,-0.009162,-0.009127,0.003720
294.000000,0.004164,-0.000785,-0.006711,-0.008323,0.020821
295.000000,0.010246,0.000059,-0.005030,-0.008476,0.019208
296.000000,0.011711,0.001132,-0.003792,-0.007987,0.003561
297.000000,0.011818,0.003092,-0.000437,-0.006488,0.011779
298.000000,0.010605,0.005488,-0.000205,-0.006389,-0.002345
299.000000,0.010507,0.007336,0.002355,-0.006017,0.020332
300.000000,0.005165,0.007705,0.002708,-0.005555,-0.007504
301.000000,0.002590,0.007150,0.000796,-0.005800,-0.009313
302.000000,0.001981,0.006899,0.002102,-0.005411,0.008734
303.000000,0.002566,0.006585,0.001949,-0.003913,0.000580
304.000000,-0.001038,0.004735,0.001975,-0.002896,0.002315
305.000000,0.002762,0.003963,0.002011,-0.002032,0.011494
306.000000,0.004624,0.003607,0.002370,-0.001326,0.000000
307.000000,0.001732,0.001856,0.002474,0.000327,-0.005731
308.000000,0.001731,0.002148,0.003818,0.000579,0.000575
309.000000,-0.002209,-0.001623,0.002856,0.001029,-0.017382
310.000000,-0.003924,-0.000581,0.003562,0.001612,0.002918
311.000000,-0.003807,0.000409,0.003779,0.000667,0.000583
312.000000,0.010305,0.006018,0.006459,0.003407,0.064830
313.000000,0.008985,0.005358,0.005972,0.003086,-0.006022
314.000000,0.013775,0.005783,0.005259,0.003244,0.006568
315.000000,0.013954,0.005015,0.004489,0.003013,0.003812
316.000000,0.007432,0.001812,0.002710,0.002184,-0.032029
317.000000,-0.010765,-0.000230,0.000813,0.001573,-0.026153
318.000000,-0.010369,-0.000692,0.000728,0.002315,-0.004040
319.000000,-0.007561,0.003107,0.000742,0.002940,0.020607
320.000000,-0.013372,0.000291,-0.000145,0.002472,-0.025245
321.000000,-0.010602,-0.001585,-0.000588,0.001991,-0.018177
322.000000,-0.005253,-0.008009,-0.000995,0.001636,0.000592
323.000000,-0.006824,-0.008596,-0.001619,0.001116,-0.011898
324.000000,-0.008684,-0.008123,-0.001170,0.000798,0.011306
325.000000,0.000116,-0.006628,-0.000806,0.000783,0.018758
326.000000,0.005601,-0.002500,-0.000344,0.000973,0.009249
327.000000,0.014263,0.004505,0.002138,0.002044,0.043901
328.000000,0.017412,0.005294,0.002301,0.002250,0.003847
329.000000,0.013388,0.002352,0.002730,0.001279,-0.008815
330.000000,0.026503,0.013310,0.006800,0.004340,0.084333
331.000000,0.022300,0.013950,0.006183,0.004258,-0.011768
332.000000,0.013210,0.013737,0.002864,0.003915,-0.001545
333.000000,0.014084,0.015748,0.003576,0.004170,0.008214
334.000000,0.010037,0.011713,0.001795,0.003124,-0.029048
335.000000,-0.011300,0.007601,0.000487,0.001996,-0.022353
336.000000,-0.009378,0.006461,0.001980,0.001924,-0.002155
337.000000,-0.014647,-0.000718,0.001893,0.001186,-0.027894
338.000000,-0.017961,-0.001939,0.001678,0.000888,-0.008354
339.000000,-0.014854,-0.002408,-0.000028,0.001017,-0.013514
340.000000,-0.006343,-0.008821,0.002244,0.001593,0.020203
341.000000,-0.000324,-0.004851,0.004550,0.002505,0.027939
342.000000,0.001657,-0.006495,0.003621,-0.000256,-0.017989
343.000000,0.000335,-0.008813,0.003468,-0.000554,-0.014963
344.000000,0.004817,-0.005019,0.003347,-0.000476,0.008894
345.000000,0.005372,-0.000486,0.003558,0.000163,0.022977
346.000000,0.002577,0.001126,0.003794,0.001696,0.013964
347.000000,0.001970,0.001814,0.000548,0.001867,-0.021019
348.000000,0.003761,0.002048,0.000055,0.001801,-0.006009
349.000000,0.002966,0.003892,0.000742,0.001278,0.004919
350.000000,-0.000650,0.002361,-0.003230,0.002283,0.004895
351.000000,-0.001929,0.000324,-0.002264,0.003141,0.007568
352.000000,0.005055,0.003513,-0.001491,0.003585,0.013904
353.000000,0.005938,0.004850,-0.001981,0.003928,-0.001594
354.000000,0.002385,0.002676,-0.001172,0.003123,-0.012848
355.000000,-0.000435,-0.000542,-0.000514,0.002191,-0.009202
356.000000,-0.005348,-0.003639,-0.001256,0.001316,-0.017001
357.000000,-0.003644,0.000706,0.001260,0.000600,0.022424
358.000000,0.005250,0.005594,0.003821,0.001901,0.042875
359.000000,0.011922,0.007153,0.005522,0.002879,0.020514
360.000000,0.007576,0.003571,0.002966,-0.000963,-0.030930
361.000000,0.010976,0.002814,0.001569,-0.000571,0.000000
362.000000,0.001938,-0.000853,0.001330,-0.001279,-0.022770
363.000000,-0.009334,-0.002042,0.001404,-0.002002,-0.013481
