1.000000,0.057208,0.011888,0.006482,0.007118,0.007232,0.012312,0.003792,0.015610,0.031012,0.016866,0.000000
1.000000,-0.004644,0.009179,0.003182,0.006186,0.006403,0.012387,0.002810,0.017631,0.030301,0.014588,0.000000
1.000000,0.005907,0.012768,0.004474,0.006338,0.007082,0.012165,0.002592,0.018128,0.030145,0.012622,0.000000
1.000000,-0.016971,0.010002,0.002294,0.004991,0.005864,0.011960,0.002200,0.019136,0.031139,0.012221,0.000000
1.000000,0.033659,0.015032,0.006143,0.006438,0.006396,0.011530,0.001789,0.018607,0.029513,0.011965,0.000000
1.000000,-0.000828,0.003425,0.007656,0.006845,0.006452,0.011410,0.002562,0.018275,0.028612,0.012689,0.000000
1.000000,-0.000829,0.004188,0.006683,0.006757,0.006408,0.011217,0.004769,0.018669,0.029629,0.014043,0.000000
1.000000,0.006197,0.004246,0.008507,0.006688,0.005788,0.010854,0.007227,0.021746,0.027518,0.013059,0.000000
1.000000,0.004930,0.008626,0.009314,0.007861,0.005018,0.012408,0.006064,0.017934,0.025176,0.018715,0.000000
1.000000,0.010599,0.004014,0.009523,0.006856,0.005308,0.012405,0.007595,0.017569,0.025209,0.021935,0.000000
1.000000,-0.017178,0.000744,0.002084,0.004283,0.005440,0.012640,0.009267,0.017048,0.024656,0.024568,0.000000
1.000000,0.020417,0.004993,0.004590,0.003886,0.005654,0.012713,0.009545,0.017017,0.024979,0.024803,0.000000
1.000000,-0.017122,0.000329,0.002287,0.003381,0.004988,0.011643,0.008833,0.019124,0.021960,0.018735,0.000000
1.000000,0.008598,0.001063,0.004844,0.003569,0.004942,0.011635,0.008576,0.018846,0.022137,0.018630,0.000000
1.000000,-0.007776,-0.002612,0.000701,0.003422,0.004525,0.012206,0.006109,0.019742,0.023191,0.017618,0.000000
1.000000,0.004509,0.001725,0.001235,0.004445,0.004975,0.012148,0.005140,0.020081,0.023276,0.014811,0.000000
1.000000,0.014617,0.000565,0.002779,0.004731,0.005431,0.012602,0.003907,0.017975,0.021074,0.014208,0.000000
1.000000,-0.001210,0.003748,0.002038,0.005273,0.005138,0.012640,0.004962,0.018133,0.019075,0.015703,0.000000
1.000000,0.006837,0.003395,0.002229,0.005772,0.005984,0.012636,0.004672,0.017577,0.018511,0.015135,0.000000
1.000000,-0.027221,-0.000494,-0.001553,0.003985,0.004053,0.012835,0.007716,0.016989,0.018340,0.017799,0.000000
1.000000,0.020787,0.002762,0.002244,0.002164,0.003603,0.014616,0.012955,0.009861,-0.004488,0.006592,0.000000
1.000000,0.005230,0.000885,0.000725,0.002658,0.002832,0.014453,0.014565,0.007445,-0.008046,0.003319,0.000000
1.000000,-0.033459,-0.005565,-0.000909,0.000689,0.001951,0.014970,0.014870,0.007956,-0.006852,0.004300,0.000000
1.000000,0.012781,-0.004376,-0.000490,0.002177,0.002216,0.013944,0.012618,-0.004876,-0.012956,0.009182,0.000000
1.000000,-0.019860,-0.002904,-0.001699,-0.000499,0.001715,0.013990,0.011482,-0.005373,-0.012184,0.009694,0.000000
1.000000,-0.011770,-0.009415,-0.003327,-0.001046,0.001855,0.014059,0.011321,-0.006214,-0.013088,0.009521,0.000000
1.000000,-0.003813,-0.011224,-0.005170,-0.001195,0.001431,0.014059,0.011924,-0.006342,-0.013610,0.011033,0.000000
1.000000,-0.021885,-0.008909,-0.007237,-0.002599,0.001103,0.014228,0.012688,-0.003795,-0.013183,0.006288,0.000000
1.000000,0.005193,-0.010427,-0.007402,-0.002586,0.001381,0.016399,0.015171,-0.004518,-0.011626,0.011973,0.000000
